,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|161|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|Ps-Luc|161|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|161|3,3,ἦν,εἰμί,v3siia---,ADV
3,Leuven|Ps-Luc|161|4,4,αὐτὸ,αὐτός,p-s---nn-,ATR
4,Leuven|Ps-Luc|161|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|Ps-Luc|161|6,6,μέσον,μέσος,a-s---nn-,PNOM
6,Leuven|Ps-Luc|161|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Ps-Luc|161|8,8,ἡμέρας,ἡμέρα,n-s---fg-,ATR
9,Leuven|Ps-Luc|161|10,10,καταλύομεν,καταλύω,v1ppia---,PRED
10,Leuven|Ps-Luc|161|11,11,εἴς,εἰς,r--------,AuxP
11,Leuven|Ps-Luc|161|12,12,τινα,τις,p-s---ca-,ATR
12,Leuven|Ps-Luc|161|13,13,ἔπαυλιν,ἔπαυλις,n-s---fa-,ADV
13,Leuven|Ps-Luc|161|14,14,συνήθων,συνήθης,a-p---mn-,ATR
14,Leuven|Ps-Luc|161|15,15,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
15,Leuven|Ps-Luc|161|16,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
17,Leuven|Ps-Luc|161|18,18,ὅσον,ὅσος,p-s---nn-,ADV
18,Leuven|Ps-Luc|161|19,19,ἦν,εἰμί,v3siia---,ATR
19,Leuven|Ps-Luc|161|20,20,ἐκ,ἐκ,r--------,AuxP
20,Leuven|Ps-Luc|161|21,21,τῶν,ὁ,l-p---ng-,ATR
21,Leuven|Ps-Luc|161|22,22,γινομένων,γίγνομαι,v-pppeng-,ADV
22,Leuven|Ps-Luc|161|23,23,σκοπεῖν,σκοπέω,v--pna---,SBJ
