,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|517|1,1,τῶν,ὁ,l-p---mg-,SBJ
1,Leuven|Ps-Luc|517|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|517|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|Ps-Luc|517|4,4,θαυμαζόντων,θαυμάζω,v-pppamg-,ADV
4,Leuven|Ps-Luc|517|5,5,ἐπ’,ἐπί,r--------,AuxP
5,Leuven|Ps-Luc|517|6,6,ἐμοὶ,ἐγώ,p1s---cd-,ADV
6,Leuven|Ps-Luc|517|7,7,ἀποπίπτει,ἀποπίπτω,v3spia---,PRED_CO
7,Leuven|Ps-Luc|517|8,8,ἐξ,ἐκ,r--------,AuxP
8,Leuven|Ps-Luc|517|9,9,ἐμοῦ,ἐγώ,p1s---cg-,OBJ
9,Leuven|Ps-Luc|517|10,10,ἐκείνη,ἐκεῖνος,p-s---fn-,ATR
10,Leuven|Ps-Luc|517|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|Ps-Luc|517|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|Ps-Luc|517|13,13,κτήνους,κτῆνος,n-s---ng-,ATR
13,Leuven|Ps-Luc|517|14,14,ὄψις,ὄψις,n-s---fn-,SBJ
14,Leuven|Ps-Luc|517|15,15,καὶ,καί,c--------,COORD
15,Leuven|Ps-Luc|517|16,16,ἀπόλλυται,ἀπόλλυμι,v3spie---,PRED_CO
17,Leuven|Ps-Luc|517|18,18,καὶ,καί,c--------,COORD
18,Leuven|Ps-Luc|517|19,19,ἀφανὴς,ἀφανής,a-s---mn-,PNOM
19,Leuven|Ps-Luc|517|20,20,ἐκεῖνος,ἐκεῖνος,p-s---mn-,ATR
20,Leuven|Ps-Luc|517|21,21,ὁ,ὁ,l-s---mn-,ATR
21,Leuven|Ps-Luc|517|22,22,πάλαι,πάλαι,d--------,ATR
22,Leuven|Ps-Luc|517|23,23,ὄνος,ὄνος,n-s---mn-,SBJ
24,Leuven|Ps-Luc|517|25,25,ὁ,ὁ,l-s---mn-,ATR
25,Leuven|Ps-Luc|517|26,26,δὲ,δέ,d--------,COORD
26,Leuven|Ps-Luc|517|27,27,Λούκιος,Λούκιος,n-s---mn-,SBJ
27,Leuven|Ps-Luc|517|28,28,αὐτὸς,αὐτός,p-s---mn-,ATR
28,Leuven|Ps-Luc|517|29,29,ἔνθεν,ἔνθεν,d--------,ADV
29,Leuven|Ps-Luc|517|30,30,μοι,ἐγώ,p1s---cd-,OBJ
30,Leuven|Ps-Luc|517|31,31,γυμνὸς,γυμνός,a-s---mn-,ADV
31,Leuven|Ps-Luc|517|32,32,εἱστήκει,ἵστημι,v3slia---,PRED_CO
