,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|212|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|212|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|212|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Ps-Luc|212|4,4,δυστυχὴς,δυστυχής,a-s---mn-,APOS
4,Leuven|Ps-Luc|212|5,5,ἐπιστάμενος,ἐπίσταμαι,v-sppemn-,ADV
5,Leuven|Ps-Luc|212|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|Ps-Luc|212|7,7,μάχην,μάχη,n-s---fa-,OBJ_CO
7,Leuven|Ps-Luc|212|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|212|9,9,πόλεμον,πόλεμος,n-s---ma-,OBJ_CO
9,Leuven|Ps-Luc|212|10,10,ἐξελαύνεσθαι,ἐξελαύνω,v--pne---,OBJ
10,Leuven|Ps-Luc|212|11,11,ὀκνηρῶς,ὀκνηρός,d--------,ADV
11,Leuven|Ps-Luc|212|12,12,προήιειν,πρόειμι,v1siia---,PRED
13,Leuven|Ps-Luc|212|14,14,ἔνθεν,ἔνθεν,d--------,ADV
14,Leuven|Ps-Luc|212|15,15,ἐπαιόμην,παίω,v1siie---,ADV
15,Leuven|Ps-Luc|212|16,16,τῶι,ὁ,l-s---nd-,ATR
16,Leuven|Ps-Luc|212|17,17,ξύλωι,ξύλον,n-s---nd-,ADV
17,Leuven|Ps-Luc|212|18,18,ἐπειγομένων,ἐπείγω,v-pppemg-,ADV
18,Leuven|Ps-Luc|212|19,19,αὐτῶν,αὐτός,p-p---mg-,SBJ
