,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|404|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|Ps-Luc|404|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|404|3,3,κωμῆται,κωμήτης,n-p---mn-,SBJ
3,Leuven|Ps-Luc|404|4,4,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
4,Leuven|Ps-Luc|404|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,Leuven|Ps-Luc|404|6,6,εὐθὺς,εὐθύς,d--------,ADV
6,Leuven|Ps-Luc|404|7,7,ἐδίωκον,διώκω,v3piia---,PRED_CO
8,Leuven|Ps-Luc|404|9,9,εἶτα,εἶτα,d--------,ADV
9,Leuven|Ps-Luc|404|10,10,ὡς,ὡς,d--------,AuxY
10,Leuven|Ps-Luc|404|11,11,πλησίον,πλήσιος,d--------,PNOM
11,Leuven|Ps-Luc|404|12,12,ἐγένοντο,γίγνομαι,v3paim---,PRED
13,Leuven|Ps-Luc|404|14,14,καταπηδήσαντες,καταπηδάω,v-papamn-,ADV
14,Leuven|Ps-Luc|404|15,15,ἀπὸ,ἀπό,r--------,AuxP
15,Leuven|Ps-Luc|404|16,16,τῶν,ὁ,l-p---mg-,ATR
16,Leuven|Ps-Luc|404|17,17,ἵππων,ἵππος,n-p---mg-,OBJ
17,Leuven|Ps-Luc|404|18,18,εἴχοντο,ἔχω,v3piie---,PRED_CO
18,Leuven|Ps-Luc|404|19,19,αὐτῶν,αὐτός,p-p---mg-,OBJ
19,Leuven|Ps-Luc|404|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|Ps-Luc|404|21,21,τῆι,ὁ,l-s---fd-,ATR
21,Leuven|Ps-Luc|404|22,22,ὁδῶι,ὁδός,n-s---fd-,ADV
22,Leuven|Ps-Luc|404|23,23,καὶ,καί,c--------,AuxY
23,Leuven|Ps-Luc|404|24,24,δυσσεβεῖς,δυσσεβής,a-p---ma-,OCOMP_CO
24,Leuven|Ps-Luc|404|25,25,καὶ,καί,c--------,COORD
25,Leuven|Ps-Luc|404|26,26,ἱεροσύλους,ἱερόσυλος,a-p---ma-,OCOMP_CO
26,Leuven|Ps-Luc|404|27,27,ἐκάλουν,καλέω,v3piia---,PRED_CO
27,Leuven|Ps-Luc|404|28,28,καὶ,καί,c--------,AuxY
28,Leuven|Ps-Luc|404|29,29,ἀπήιτουν,ἀπαιτέω,v3piia---,PRED_CO
29,Leuven|Ps-Luc|404|30,30,τὸ,ὁ,l-s---na-,ATR
30,Leuven|Ps-Luc|404|31,31,κλαπὲν,κλέπτω,v-sappna-,ATR
31,Leuven|Ps-Luc|404|32,32,ἀνάθημα,ἀνάθημα,n-s---na-,OBJ
33,Leuven|Ps-Luc|404|34,34,καὶ,καί,c--------,COORD
34,Leuven|Ps-Luc|404|35,35,ἐρευνῶντες,ἐρευνάω,v-pppamn-,ADV
35,Leuven|Ps-Luc|404|36,36,πάντα,πᾶς,a-p---na-,OBJ
36,Leuven|Ps-Luc|404|37,37,εὗρον,εὑρίσκω,v3paia---,PRED_CO
37,Leuven|Ps-Luc|404|38,38,αὐτὸ,αὐτός,p-s---na-,OBJ
38,Leuven|Ps-Luc|404|39,39,ἐν,ἐν,r--------,AuxP
39,Leuven|Ps-Luc|404|40,40,τῶι,ὁ,l-s---md-,ATR
40,Leuven|Ps-Luc|404|41,41,κόλπωι,κόλπος,n-s---md-,ADV
41,Leuven|Ps-Luc|404|42,42,τῆς,ὁ,l-s---fg-,ATR
42,Leuven|Ps-Luc|404|43,43,θεοῦ,θεός,n-s---fg-,ATR
