,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|115|1,1,ἡμέραις,ἡμέρα,n-p---fd-,ADV
1,Leuven|Ps-Luc|115|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|115|3,3,ὕστερον,ὕστερος,a-s---nac,ADV
3,Leuven|Ps-Luc|115|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|Ps-Luc|115|5,5,πολλαῖς,πολύς,a-p---fd-,ATR
5,Leuven|Ps-Luc|115|6,6,ἀγγέλλει,ἀγγέλλω,v3spia---,PRED
6,Leuven|Ps-Luc|115|7,7,πρός,πρός,r--------,AuxP
7,Leuven|Ps-Luc|115|8,8,με,ἐγώ,p1s---ca-,OBJ
8,Leuven|Ps-Luc|115|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|Ps-Luc|115|10,10,Παλαίστρα,Παλαίστρα,n-s---fn-,SBJ
10,Leuven|Ps-Luc|115|11,11,ὡς,ὡς,c--------,AuxC
11,Leuven|Ps-Luc|115|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|Ps-Luc|115|13,13,δέσποινα,δέσποινα,n-s---fn-,SBJ
13,Leuven|Ps-Luc|115|14,14,αὐτῆς,αὐτός,p-s---fg-,ATR
14,Leuven|Ps-Luc|115|15,15,μέλλοι,μέλλω,v3spoa---,OBJ
15,Leuven|Ps-Luc|115|16,16,ὄρνις,ὄρνις,n-s---fn-,PNOM
16,Leuven|Ps-Luc|115|17,17,γενομένη,γίγνομαι,v-sapmfn-,ADV
17,Leuven|Ps-Luc|115|18,18,πέτεσθαι,πέτομαι,v--pne---,OBJ
18,Leuven|Ps-Luc|115|19,19,πρὸς,πρός,r--------,AuxP
19,Leuven|Ps-Luc|115|20,20,τὸν,ὁ,l-s---ma-,ATR
20,Leuven|Ps-Luc|115|21,21,ἐρώμενον,ἐράω,v-sppema-,ADV
