,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|291|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|Ps-Luc|291|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|291|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|Ps-Luc|291|4,4,καὶ,καί,c--------,AuxY
4,Leuven|Ps-Luc|291|5,5,συνελάσειέ,συνελαύνω,v3saoa---,ADV
5,Leuven|Ps-Luc|291|6,6,με,ἐγώ,p1s---ca-,OBJ
6,Leuven|Ps-Luc|291|7,7,ταῖς,ὁ,l-p---fd-,ATR
7,Leuven|Ps-Luc|291|8,8,ἵπποις,ἵππος,n-p---fd-,ADV
8,Leuven|Ps-Luc|291|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|Ps-Luc|291|10,10,νομεύς,νομεύς,n-s---mn-,SBJ
11,Leuven|Ps-Luc|291|12,12,παιόμενός,παίω,v-sppemn-,ADV_CO
12,Leuven|Ps-Luc|291|13,13,τε,τε,c--------,AuxY
13,Leuven|Ps-Luc|291|14,14,καὶ,καί,c--------,COORD
14,Leuven|Ps-Luc|291|15,15,δακνόμενος,δάκνω,v-sppemn-,ADV_CO
15,Leuven|Ps-Luc|291|16,16,ὑπὸ,ὑπό,r--------,AuxP
16,Leuven|Ps-Luc|291|17,17,τῶν,ὁ,l-p---ng-,ATR
17,Leuven|Ps-Luc|291|18,18,ἀρσένων,ἄρσην,n-p---ng-,OBJ
18,Leuven|Ps-Luc|291|19,19,ἀπωλλύμην,ἀπόλλυμι,v1siie---,PRED
