,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|211|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|Ps-Luc|211|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|211|3,3,οὕτως,οὕτως,d--------,ADV
3,Leuven|Ps-Luc|211|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|Ps-Luc|211|5,5,εἶχον,ἔχω,v3piia---,ADV
5,Leuven|Ps-Luc|211|6,6,ἀναστάντες,ἀνίστημι,v-papamn-,ADV_CO
6,Leuven|Ps-Luc|211|7,7,καὶ,καί,c--------,AuxY
7,Leuven|Ps-Luc|211|8,8,ὁπλισάμενοι,ὁπλίζω,v-papmmn-,ADV_CO
8,Leuven|Ps-Luc|211|9,9,κ-,καί,c--------,COORD
9,Leuven|Ps-Luc|211|10,10,ἐμὲ,ἐγώ,p1s---ca-,OBJ_CO
10,Leuven|Ps-Luc|211|11,11,καὶ,καί,c--------,COORD
11,Leuven|Ps-Luc|211|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|Ps-Luc|211|13,13,ἵππον,ἵππος,n-s---ma-,OBJ_CO
13,Leuven|Ps-Luc|211|14,14,ἐπισάξαντες,ἐπισάττω,v-papamn-,ADV_CO
14,Leuven|Ps-Luc|211|15,15,ἤλαυνον,ἐλαύνω,v3piia---,PRED
