,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|58|1,1,τὸν,ὁ,l-s---ma-,ATR
1,Leuven|Ps-Luc|58|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|Ps-Luc|58|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|Ps-Luc|58|4,4,Ἵππαρχον,Ἵππαρχος,n-s---ma-,OBJ_CO
4,Leuven|Ps-Luc|58|5,5,οὐ,οὐ,d--------,AuxZ
5,Leuven|Ps-Luc|58|6,6,κατέλαβον,καταλαμβάνω,v1saia---,PRED_CO
6,Leuven|Ps-Luc|58|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|Ps-Luc|58|8,8,τῆι,ὁ,l-s---fd-,ATR
8,Leuven|Ps-Luc|58|9,9,οἰκίαι,οἰκία,n-s---fd-,ADV_CO
9,Leuven|Ps-Luc|58|10,10,οὐδὲ,οὐδέ,c--------,COORD
10,Leuven|Ps-Luc|58|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|Ps-Luc|58|12,12,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
12,Leuven|Ps-Luc|58|13,13,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
14,Leuven|Ps-Luc|58|15,15,ἡ,ὁ,l-s---fn-,SBJ
15,Leuven|Ps-Luc|58|16,16,δὲ,δέ,d--------,COORD
16,Leuven|Ps-Luc|58|17,17,Παλαίστρα,Παλαίστρα,n-s---fn-,SBJ
17,Leuven|Ps-Luc|58|18,18,τῆι,ὁ,l-s---fd-,ATR
18,Leuven|Ps-Luc|58|19,19,ἑστίαι,ἑστία,n-s---fd-,OBJ
19,Leuven|Ps-Luc|58|20,20,παρήδρευε,παρεδρεύω,v3siia---,PRED_CO
20,Leuven|Ps-Luc|58|21,21,δεῖπνον,δεῖπνον,n-s---na-,OBJ
21,Leuven|Ps-Luc|58|22,22,ἡμῖν,ἐγώ,p1p---cd-,OBJ
22,Leuven|Ps-Luc|58|23,23,εὐτρεπίζουσα,εὐτρεπίζω,v-sppafn-,ADV
