,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|307|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|Ps-Luc|307|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|307|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|Ps-Luc|307|4,4,ὑποδημάτων,ὑπόδημα,n-p---ng-,OBJ
4,Leuven|Ps-Luc|307|5,5,φειδόμενος,φείδομαι,v-sppemn-,ADV
5,Leuven|Ps-Luc|307|6,6,ὀπίσω,ὀπίσω,r--------,AuxP
6,Leuven|Ps-Luc|307|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|Ps-Luc|307|8,8,ξύλων,ξύλον,n-p---ng-,ADV
8,Leuven|Ps-Luc|307|9,9,ἐπ’,ἐπί,r--------,AuxP
9,Leuven|Ps-Luc|307|10,10,ἐμοὶ,ἐγώ,p1s---cd-,ADV
10,Leuven|Ps-Luc|307|11,11,καθίζων,καθίζω,v-sppamn-,SBJ
11,Leuven|Ps-Luc|307|12,12,ἐπέρα,περάω,v3siia---,PRED
12,Leuven|Ps-Luc|307|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|Ps-Luc|307|14,14,ποταμόν,ποταμός,n-s---ma-,OBJ
