,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|377|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|Ps-Luc|377|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|377|3,3,θεὸν,θεός,n-s---fa-,OBJ
3,Leuven|Ps-Luc|377|4,4,ἀφελόντες,ἀφαιρέω,v-papamn-,ADV_CO
4,Leuven|Ps-Luc|377|5,5,μου,ἐγώ,p1s---cg-,OBJ
5,Leuven|Ps-Luc|377|6,6,καὶ,καί,c--------,AuxY
6,Leuven|Ps-Luc|377|7,7,χαμαὶ,χαμαί,d--------,ADV
7,Leuven|Ps-Luc|377|8,8,καταθέμενοι,κατατίθημι,v-papmmn-,ADV_CO
8,Leuven|Ps-Luc|377|9,9,καὶ,καί,c--------,COORD
9,Leuven|Ps-Luc|377|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|Ps-Luc|377|11,11,στρώματά,στρῶμα,n-p---na-,OBJ
11,Leuven|Ps-Luc|377|12,12,μου,ἐγώ,p1s---cg-,ATR
12,Leuven|Ps-Luc|377|13,13,πάντα,πᾶς,a-p---na-,ATR
13,Leuven|Ps-Luc|377|14,14,περισπάσαντες,περισπάω,v-papamn-,ADV
14,Leuven|Ps-Luc|377|15,15,γυμνὸν,γυμνός,a-s---ma-,ADV
15,Leuven|Ps-Luc|377|16,16,ἤδη,ἤδη,d--------,ADV
16,Leuven|Ps-Luc|377|17,17,προσδέουσί,προσδέω,v3ppia---,PRED_CO
17,Leuven|Ps-Luc|377|18,18,με,ἐγώ,p1s---ca-,OBJ
18,Leuven|Ps-Luc|377|19,19,δένδρωι,δένδρον,n-s---nd-,OBJ
19,Leuven|Ps-Luc|377|20,20,μεγάλωι,μέγας,a-s---nd-,ATR
21,Leuven|Ps-Luc|377|22,22,εἶτα,εἶτα,d--------,ADV
22,Leuven|Ps-Luc|377|23,23,ἐκείνηι,ἐκεῖνος,p-s---fd-,ATR
23,Leuven|Ps-Luc|377|24,24,τῆι,ὁ,l-s---fd-,ATR
24,Leuven|Ps-Luc|377|25,25,ἐκ,ἐκ,r--------,AuxP
25,Leuven|Ps-Luc|377|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|Ps-Luc|377|27,27,ἀστραγάλων,ἀστράγαλος,n-p---mg-,ATR
27,Leuven|Ps-Luc|377|28,28,μάστιγι,μάστιξ,n-s---fd-,OBJ
28,Leuven|Ps-Luc|377|29,29,παίοντες,παίω,v-pppamn-,ADV
29,Leuven|Ps-Luc|377|30,30,ὀλίγον,ὀλίγος,a-s---na-,ADV
30,Leuven|Ps-Luc|377|31,31,ἐδέησαν,δέω,v3paia---,ADV
31,Leuven|Ps-Luc|377|32,32,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
33,Leuven|Ps-Luc|377|34,34,κελεύοντές,κελεύω,v-pppamn-,ADV
34,Leuven|Ps-Luc|377|35,35,με,ἐγώ,p1s---ca-,SBJ
35,Leuven|Ps-Luc|377|36,36,τοῦ,ὁ,l-s---ng-,ATR
36,Leuven|Ps-Luc|377|37,37,λοιποῦ,λοιπός,a-s---ng-,ADV
37,Leuven|Ps-Luc|377|38,38,ἄφωνον,ἄφωνος,a-s---ma-,ATR
38,Leuven|Ps-Luc|377|39,39,εἶναι,εἰμί,v--pna---,OBJ
39,Leuven|Ps-Luc|377|40,40,θεοφόρητον,θεοφόρητος,a-s---ma-,PNOM
