,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|221|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|Ps-Luc|221|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|221|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|Ps-Luc|221|4,4,θανάτου,θάνατος,n-s---mg-,ATR
4,Leuven|Ps-Luc|221|5,5,με,ἐγώ,p1s---ca-,OBJ
5,Leuven|Ps-Luc|221|6,6,φόβος,φόβος,n-s---mn-,SBJ
6,Leuven|Ps-Luc|221|7,7,ἀναίσθητον,ἀναίσθητος,a-s---ma-,OCOMP
7,Leuven|Ps-Luc|221|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|Ps-Luc|221|9,9,ὀδύνης,ὀδύνη,n-s---fg-,ADV
9,Leuven|Ps-Luc|221|10,10,ἔθηκεν,τίθημι,v3saia---,PRED
