,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|350|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|Ps-Luc|350|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|350|3,3,προσιόντες,πρόσειμι,v-pppamn-,SBJ
3,Leuven|Ps-Luc|350|4,4,ἰδεῖν,ὁράω,v--ana---,OBJ
4,Leuven|Ps-Luc|350|5,5,ἤθελον,ἐθέλω,v3piia---,PRED_CO
5,Leuven|Ps-Luc|350|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|Ps-Luc|350|7,7,στόματα,στόμα,n-p---na-,OBJ
7,Leuven|Ps-Luc|350|8,8,ἡμῶν,ἐγώ,p1p---cg-,ATR
8,Leuven|Ps-Luc|350|9,9,ἀνοίγοντες,ἀνοίγνυμι,v-pppamn-,ADV
9,Leuven|Ps-Luc|350|10,10,καὶ,καί,c--------,AuxY
10,Leuven|Ps-Luc|350|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|Ps-Luc|350|12,12,ἡλικίαν,ἡλικία,n-s---fa-,OBJ
12,Leuven|Ps-Luc|350|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|Ps-Luc|350|14,14,τοῖς,ὁ,l-p---md-,ATR
14,Leuven|Ps-Luc|350|15,15,ὀδοῦσιν,ὀδούς,n-p---md-,ADV
15,Leuven|Ps-Luc|350|16,16,ἑκάστου,ἕκαστος,a-s---mg-,ATR
16,Leuven|Ps-Luc|350|17,17,ἔβλεπον,βλέπω,v3piia---,PRED_CO
18,Leuven|Ps-Luc|350|19,19,καὶ,καί,c--------,AuxY
19,Leuven|Ps-Luc|350|20,20,τοὺς,ὁ,l-p---ma-,OBJ
20,Leuven|Ps-Luc|350|21,21,μὲν,μέν,d--------,AuxY
21,Leuven|Ps-Luc|350|22,22,ὠνήσαντο,ὀνίνημι,v3paim---,PRED_CO
22,Leuven|Ps-Luc|350|23,23,ἄλλος,ἄλλος,p-s---mn-,SBJ
23,Leuven|Ps-Luc|350|24,24,ἄλλον,ἄλλος,p-s---ma-,OBJ
25,Leuven|Ps-Luc|350|26,26,ἐμὲ,ἐγώ,p1s---ca-,OBJ
26,Leuven|Ps-Luc|350|27,27,δὲ,δέ,d--------,COORD
27,Leuven|Ps-Luc|350|28,28,ὕστατον,ὕστατος,a-s---ma-,ADV
28,Leuven|Ps-Luc|350|29,29,ὑπολελειμμένον,ὑπολείπω,v-srpema-,ADV
29,Leuven|Ps-Luc|350|30,30,ὁ,ὁ,l-s---mn-,ATR
30,Leuven|Ps-Luc|350|31,31,κῆρυξ,κῆρυξ,n-s---mn-,SBJ
31,Leuven|Ps-Luc|350|32,32,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
32,Leuven|Ps-Luc|350|33,33,αὖθις,αὖθις,d--------,ADV
33,Leuven|Ps-Luc|350|34,34,ἐπανάγειν,ἐπανάγω,v--pna---,OBJ
34,Leuven|Ps-Luc|350|35,35,ἐς,εἰς,r--------,AuxP
35,Leuven|Ps-Luc|350|36,36,οἶκον,οἶκος,n-s---ma-,OBJ
