,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|29|1,1,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
1,Leuven|Ps-Luc|29|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|29|3,3,λουσάμενοι,λούω,v-papmmn-,ADV
3,Leuven|Ps-Luc|29|4,4,ἀναστρέψαντες,ἀναστρέφω,v-papamn-,ADV
4,Leuven|Ps-Luc|29|5,5,εἴσω,εἴσω,d--------,OBJ
5,Leuven|Ps-Luc|29|6,6,εὐθὺς,εὐθύς,d--------,ADV
6,Leuven|Ps-Luc|29|7,7,παρήλθομεν,παρέρχομαι,v1paia---,PRED_CO
8,Leuven|Ps-Luc|29|9,9,καὶ,καί,c--------,COORD
9,Leuven|Ps-Luc|29|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|Ps-Luc|29|11,11,Ἵππαρχός,Ἵππαρχος,n-s---mn-,SBJ
11,Leuven|Ps-Luc|29|12,12,με,ἐγώ,p1s---ca-,OBJ
12,Leuven|Ps-Luc|29|13,13,δεξιωσάμενος,δεξιόομαι,v-sapmmn-,ADV
13,Leuven|Ps-Luc|29|14,14,ἐκέλευε,κελεύω,v3siia---,PRED_CO
14,Leuven|Ps-Luc|29|15,15,συνανακλίνεσθαι,συνανακλίνομαι,v--pne---,OBJ
15,Leuven|Ps-Luc|29|16,16,μετ’,μετά,r--------,AuxP
16,Leuven|Ps-Luc|29|17,17,αὐτοῦ,αὐτός,p-s---mg-,ADV
