,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|138|1,1,ῥόδα,ῥόδον,n-p---na-,OBJ
1,Leuven|Ps-Luc|138|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|138|3,3,μόνα,μόνος,a-p---na-,ATR
3,Leuven|Ps-Luc|138|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|Ps-Luc|138|5,5,φάγοις,ἐσθίω,v2saoa---,ADV
6,Leuven|Ps-Luc|138|7,7,ἀποδύσηι,ἀποδύω,v2sfim---,PRED_CO
7,Leuven|Ps-Luc|138|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|Ps-Luc|138|9,9,αὐτίκα,αὐτίκα,d--------,ADV
9,Leuven|Ps-Luc|138|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|Ps-Luc|138|11,11,κτῆνος,κτῆνος,n-s---na-,OBJ
12,Leuven|Ps-Luc|138|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|Ps-Luc|138|14,14,δὲ,δέ,d--------,COORD
14,Leuven|Ps-Luc|138|15,15,ἐραστήν,ἐραστής,n-s---ma-,OBJ
15,Leuven|Ps-Luc|138|16,16,μοι,ἐγώ,p1s---cd-,OBJ
16,Leuven|Ps-Luc|138|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|Ps-Luc|138|18,18,ἐμὸν,ἐμός,a-s---ma-,ATR
18,Leuven|Ps-Luc|138|19,19,αὖθις,αὖθις,d--------,ADV
19,Leuven|Ps-Luc|138|20,20,ἀποδώσεις,ἀποδίδωμι,v2sfia---,PRED_CO
