,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|323|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|323|2,2,τοῦτό,οὗτος,p-s---na-,OBJ
2,Leuven|Ps-Luc|323|3,3,γε,γε,d--------,AuxZ
3,Leuven|Ps-Luc|323|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|Ps-Luc|323|5,5,τολμηρὸς,τολμηρός,a-s---mn-,ATR
5,Leuven|Ps-Luc|323|6,6,παῖς,παῖς,n-s---cn-,SBJ
6,Leuven|Ps-Luc|323|7,7,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
7,Leuven|Ps-Luc|323|8,8,ἐμοῦ,ἐγώ,p1s---cg-,OBJ
8,Leuven|Ps-Luc|323|9,9,κατεψεύσατο,καταψεύδω,v3saim---,PRED
10,Leuven|Ps-Luc|323|11,11,εἰπὼν,λέγω,v-sapamn-,ADV
11,Leuven|Ps-Luc|323|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|Ps-Luc|323|13,13,παριὼν,πάρειμι,v-sppamn-,ADV
13,Leuven|Ps-Luc|323|14,14,ἑκὼν,ἑκών,a-s---mn-,ADV
14,Leuven|Ps-Luc|323|15,15,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
15,Leuven|Ps-Luc|323|16,16,ἐνσείσαιμι,ἐνσείω,v1saoa---,OBJ
16,Leuven|Ps-Luc|323|17,17,τῆι,ὁ,l-s---fd-,ATR
17,Leuven|Ps-Luc|323|18,18,ἑστίαι,ἑστία,n-s---fd-,OBJ
