,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|391|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|Ps-Luc|391|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|391|3,3,μάγειρος,μάγειρος,n-s---mn-,SBJ
3,Leuven|Ps-Luc|391|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|Ps-Luc|391|5,5,γυναικὸς,γυνή,n-s---fg-,ATR
5,Leuven|Ps-Luc|391|6,6,ἐπαινέσας,ἐπαινέω,v-sapamn-,ADV
6,Leuven|Ps-Luc|391|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|Ps-Luc|391|8,8,βούλευμα,βούλευμα,n-s---na-,OBJ
9,Leuven|Ps-Luc|391|10,10,ἄριστα,ἀγαθός,a-p---nns,PNOM
11,Leuven|Ps-Luc|391|12,12,ἔφη,φημί,v3siia---,PRED
13,Leuven|Ps-Luc|391|14,14,σοι,σύ,p2s---cd-,ATR
15,Leuven|Ps-Luc|391|16,16,ὦ,ὦ,i--------,AuxZ
16,Leuven|Ps-Luc|391|17,17,γύναι,γυνή,n-s---fv-,ExD
18,Leuven|Ps-Luc|391|19,19,ταῦτα,οὗτος,p-p---nn-,SBJ
20,Leuven|Ps-Luc|391|21,21,καὶ,καί,c--------,AuxY
21,Leuven|Ps-Luc|391|22,22,τούτωι,οὗτος,p-s---nd-,ATR
22,Leuven|Ps-Luc|391|23,23,μόνωι,μόνος,a-s---nd-,ATR
23,Leuven|Ps-Luc|391|24,24,τῶι,ὁ,l-s---nd-,ATR
24,Leuven|Ps-Luc|391|25,25,ἔργωι,ἔργον,n-s---nd-,ADV
25,Leuven|Ps-Luc|391|26,26,τὰς,ὁ,l-p---fa-,ATR
26,Leuven|Ps-Luc|391|27,27,μάστιγας,μάστιξ,n-p---fa-,OBJ
27,Leuven|Ps-Luc|391|28,28,φυγεῖν,φεύγω,v--ana---,OBJ
28,Leuven|Ps-Luc|391|29,29,ἔχω,ἔχω,v1spia---,OBJ
30,Leuven|Ps-Luc|391|31,31,καὶ,καί,c--------,COORD
31,Leuven|Ps-Luc|391|32,32,τοῦτό,οὗτος,p-s---nn-,SBJ
32,Leuven|Ps-Luc|391|33,33,μοι,ἐγώ,p1s---cd-,OBJ
33,Leuven|Ps-Luc|391|34,34,ἤδη,ἤδη,d--------,ADV
34,Leuven|Ps-Luc|391|35,35,πεπράξεται,πράσσω,v3stim---,PRED_CO
