,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|518|1,1,τῆι,ὁ,l-s---fd-,ATR
1,Leuven|Ps-Luc|518|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|518|3,3,παραδόξωι,παράδοξος,a-s---fd-,ATR_CO
3,Leuven|Ps-Luc|518|4,4,ταύτηι,οὗτος,p-s---fd-,ATR
4,Leuven|Ps-Luc|518|5,5,καὶ,καί,c--------,COORD
5,Leuven|Ps-Luc|518|6,6,μηδέποτε,μηδέποτε,d--------,ADV
6,Leuven|Ps-Luc|518|7,7,ἐλπισθείσηι,ἐλπίζω,v-sappfd-,ATR_CO
7,Leuven|Ps-Luc|518|8,8,θέαι,θέα,n-s---fd-,ADV
8,Leuven|Ps-Luc|518|9,9,πάντες,πᾶς,a-p---mn-,SBJ
9,Leuven|Ps-Luc|518|10,10,ἐκπεπληγμένοι,ἐκπλήσσω,v-prpemn-,ADV
10,Leuven|Ps-Luc|518|11,11,δεινὸν,δεινός,a-s---na-,ADV
11,Leuven|Ps-Luc|518|12,12,ἐπεθορύβησαν,ἐπιθορυβέω,v3paia---,PRED_CO
12,Leuven|Ps-Luc|518|13,13,καὶ,καί,c--------,COORD
13,Leuven|Ps-Luc|518|14,14,τὸ,ὁ,l-s---nn-,ATR
14,Leuven|Ps-Luc|518|15,15,θέατρον,θέατρον,n-s---nn-,SBJ
15,Leuven|Ps-Luc|518|16,16,εἰς,εἰς,r--------,AuxP
16,Leuven|Ps-Luc|518|17,17,δύο,δύο,m--------,ATR
17,Leuven|Ps-Luc|518|18,18,γνώμας,γνώμη,n-p---fa-,OBJ
18,Leuven|Ps-Luc|518|19,19,ἐσχίζετο,σχίζω,v3siie---,PRED_CO
