,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|504|1,1,καί,καί,c--------,AuxY
1,Leuven|Ps-Luc|504|2,2,ποτε,ποτέ,d--------,ADV
2,Leuven|Ps-Luc|504|3,3,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
3,Leuven|Ps-Luc|504|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|Ps-Luc|504|5,5,ἐπιστάτης,ἐπιστάτης,n-s---mn-,SBJ
5,Leuven|Ps-Luc|504|6,6,ἀπαγγέλλει,ἀπαγγέλλω,v3spia---,PRED_CO
6,Leuven|Ps-Luc|504|7,7,τῶι,ὁ,l-s---md-,ATR
7,Leuven|Ps-Luc|504|8,8,δεσπότηι,δεσπότης,n-s---md-,OBJ
8,Leuven|Ps-Luc|504|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|Ps-Luc|504|10,10,ἔργον,ἔργον,n-s---na-,OBJ
11,Leuven|Ps-Luc|504|12,12,ὡς,ὡς,d--------,AuxZ
12,Leuven|Ps-Luc|504|13,13,ἂν,ἄν,d--------,AuxY
13,Leuven|Ps-Luc|504|14,14,αὐτὸς,αὐτός,p-s---mn-,ADV
14,Leuven|Ps-Luc|504|15,15,διδάξας,διδάσκω,v-sapamn-,ADV
16,Leuven|Ps-Luc|504|17,17,καὶ,καί,c--------,AuxY
17,Leuven|Ps-Luc|504|18,18,ἐμοῦ,ἐγώ,p1s---cg-,SBJ
18,Leuven|Ps-Luc|504|19,19,μὴ,μή,d--------,AuxZ
19,Leuven|Ps-Luc|504|20,20,εἰδότος,οἶδα,v-srpamg-,ADV
20,Leuven|Ps-Luc|504|21,21,ἄγει,ἄγω,v3spia---,PRED_CO
21,Leuven|Ps-Luc|504|22,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,Leuven|Ps-Luc|504|23,23,ἑσπέρας,ἑσπέρα,n-s---fg-,ADV
23,Leuven|Ps-Luc|504|24,24,ἤδη,ἤδη,d--------,ADV
24,Leuven|Ps-Luc|504|25,25,ἔνθα,ἔνθα,d--------,ADV
25,Leuven|Ps-Luc|504|26,26,ἐκαθεύδομεν,καθεύδω,v1piia---,OBJ
27,Leuven|Ps-Luc|504|28,28,καὶ,καί,c--------,COORD
28,Leuven|Ps-Luc|504|29,29,διά,διά,r--------,AuxP
29,Leuven|Ps-Luc|504|30,30,τινος,τις,p-s---cg-,ATR
30,Leuven|Ps-Luc|504|31,31,ὀπῆς,ὀπή,n-s---fg-,ADV
31,Leuven|Ps-Luc|504|32,32,τῆς,ὁ,l-s---fg-,ATR
32,Leuven|Ps-Luc|504|33,33,θύρας,θύρα,n-s---fg-,ATR
33,Leuven|Ps-Luc|504|34,34,δείκνυσί,δείκνυμι,v3spia---,PRED_CO
34,Leuven|Ps-Luc|504|35,35,με,ἐγώ,p1s---ca-,OBJ
35,Leuven|Ps-Luc|504|36,36,ἔνδον,ἔνδον,d--------,ADV
36,Leuven|Ps-Luc|504|37,37,τῆι,ὁ,l-s---fd-,ATR
37,Leuven|Ps-Luc|504|38,38,μείρακι,μεῖραξ,n-s---fd-,OBJ
38,Leuven|Ps-Luc|504|39,39,συνευναζόμενον,συνευνάζω,v-sppema-,ADV
