,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|50|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|Ps-Luc|50|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|50|3,3,μειδιάσασα,μειδιάω,v-sapafn-,ADV_CO
3,Leuven|Ps-Luc|50|4,4,καί,καί,c--------,COORD
4,Leuven|Ps-Luc|50|5,5,με,ἐγώ,p1s---ca-,OBJ
5,Leuven|Ps-Luc|50|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|Ps-Luc|50|7,7,χειρὸς,χείρ,n-s---fg-,OBJ
7,Leuven|Ps-Luc|50|8,8,λαβομένη,λαμβάνω,v-sapmfn-,ADV_CO
8,Leuven|Ps-Luc|50|9,9,ἄγει,ἄγω,v3spia---,PRED_CO
9,Leuven|Ps-Luc|50|10,10,ἀπωτέρω,ἀπωτέρω,d-------c,ADV
10,Leuven|Ps-Luc|50|11,11,καὶ,καί,c--------,COORD
11,Leuven|Ps-Luc|50|12,12,λέγει,λέγω,v3spia---,PRED_CO
12,Leuven|Ps-Luc|50|13,13,πρὸς,πρός,r--------,AuxP
13,Leuven|Ps-Luc|50|14,14,ἐμέ,ἐγώ,p1s---ca-,OBJ
15,Leuven|Ps-Luc|50|16,16,φυλάττου,φυλάσσω,v2spme---,OBJ
16,Leuven|Ps-Luc|50|17,17,μοι,ἐγώ,p1s---cd-,ADV
18,Leuven|Ps-Luc|50|19,19,ἔφη,φημί,v3siia---,ExD
20,Leuven|Ps-Luc|50|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|Ps-Luc|50|22,22,Ἱππάρχου,Ἵππαρχος,n-s---mg-,ATR
22,Leuven|Ps-Luc|50|23,23,γυναῖκα,γυνή,n-s---fa-,OBJ
23,Leuven|Ps-Luc|50|24,24,πάσηι,πᾶς,a-s---fd-,ATR
24,Leuven|Ps-Luc|50|25,25,μηχανῆι,μηχανή,n-s---fd-,ADV
