,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|370|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|Ps-Luc|370|2,2,ἔπασχον,πάσχω,v3piia---,PRED
2,Leuven|Ps-Luc|370|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|Ps-Luc|370|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|Ps-Luc|370|5,5,κωμήτου,κωμήτης,n-s---mg-,ADV
5,Leuven|Ps-Luc|370|6,6,ὅσα,ὅσος,p-p---nn-,SBJ
6,Leuven|Ps-Luc|370|7,7,συνήθη,συνήθης,a-p---nn-,PNOM_CO
7,Leuven|Ps-Luc|370|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|370|9,9,φίλια,φίλιος,a-p---nn-,PNOM_CO
9,Leuven|Ps-Luc|370|10,10,τοιούτοις,τοιοῦτος,p-p---md-,ATR
10,Leuven|Ps-Luc|370|11,11,ἀνοσίοις,ἀνόσιος,a-p---md-,ATR
11,Leuven|Ps-Luc|370|12,12,κιναίδοις,κίναιδος,n-p---md-,ADV
12,Leuven|Ps-Luc|370|13,13,ἦν,εἰμί,v3siia---,OBJ
