,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|293|1,1,λεπτὸς,λεπτός,a-s---mn-,PNOM_CO
1,Leuven|Ps-Luc|293|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|Ps-Luc|293|3,3,καὶ,καί,c--------,COORD
3,Leuven|Ps-Luc|293|4,4,ἄμορφος,ἄμορφος,a-s---mn-,PNOM_CO
4,Leuven|Ps-Luc|293|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|Ps-Luc|293|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|Ps-Luc|293|7,7,πολλῶι,πολύς,a-s---md-,ATR
7,Leuven|Ps-Luc|293|8,8,χρόνωι,χρόνος,n-s---md-,ADV
8,Leuven|Ps-Luc|293|9,9,ἐγενόμην,γίγνομαι,v1saim---,PRED
10,Leuven|Ps-Luc|293|11,11,οὔτε,οὔτε,c--------,AuxY
11,Leuven|Ps-Luc|293|12,12,ἔνδον,ἔνδον,d--------,ADV_CO
12,Leuven|Ps-Luc|293|13,13,εὐφραινόμενος,εὐφραίνω,v-sppemn-,ADV
13,Leuven|Ps-Luc|293|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|Ps-Luc|293|15,15,τῆι,ὁ,l-s---fd-,ATR
15,Leuven|Ps-Luc|293|16,16,μύληι,μύλη,n-s---fd-,ATR
16,Leuven|Ps-Luc|293|17,17,οὔτε,οὔτε,c--------,COORD
17,Leuven|Ps-Luc|293|18,18,ὑπαίθριος,ὑπαίθριος,a-s---mn-,ADV
18,Leuven|Ps-Luc|293|19,19,νεμόμενος,νέμω,v-sppemn-,ADV_CO
20,Leuven|Ps-Luc|293|21,21,ὑπὸ,ὑπό,r--------,AuxP
21,Leuven|Ps-Luc|293|22,22,τῶν,ὁ,l-p---ng-,ATR
22,Leuven|Ps-Luc|293|23,23,συννόμων,σύννομος,a-p---ng-,OBJ
23,Leuven|Ps-Luc|293|24,24,πολεμούμενος,πολεμέω,v-sppemn-,ADV
