,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|6|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|6|2,2,ἁλῶν,ἅλς,n-p---mg-,OBJ
2,Leuven|Ps-Luc|6|3,3,ἐκοινωνοῦμεν,κοινωνέω,v1piia---,PRED_CO
4,Leuven|Ps-Luc|6|5,5,καὶ,καί,c--------,AuxY
5,Leuven|Ps-Luc|6|6,6,οὕτως,οὕτως,d--------,ADV
6,Leuven|Ps-Luc|6|7,7,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
7,Leuven|Ps-Luc|6|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|Ps-Luc|6|9,9,ἀργαλέαν,ἀργαλέος,a-s---fa-,ATR
9,Leuven|Ps-Luc|6|10,10,ὁδὸν,ὁδός,n-s---fa-,OBJ
10,Leuven|Ps-Luc|6|11,11,ἀνύσαντες,ἀνύω,v-papamn-,ADV
11,Leuven|Ps-Luc|6|12,12,πλησίον,πλήσιος,r--------,AuxP
12,Leuven|Ps-Luc|6|13,13,ἤδη,ἤδη,d--------,ADV
13,Leuven|Ps-Luc|6|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|Ps-Luc|6|15,15,πόλεως,πόλις,n-s---fg-,PNOM
15,Leuven|Ps-Luc|6|16,16,ἦμεν,εἰμί,v1piia---,PRED_CO
17,Leuven|Ps-Luc|6|18,18,κ-,καί,c--------,COORD
18,Leuven|Ps-Luc|6|19,19,ἐγὼ,ἐγώ,p1s---cn-,SBJ
19,Leuven|Ps-Luc|6|20,20,ἠρόμην,ἔρομαι,v1saim---,PRED_CO
20,Leuven|Ps-Luc|6|21,21,τοὺς,ὁ,l-p---ma-,ATR
21,Leuven|Ps-Luc|6|22,22,Θετταλοὺς,Θεσσαλός,a-p---ma-,OBJ
22,Leuven|Ps-Luc|6|23,23,εἴπερ,εἴπερ,c--------,AuxC
23,Leuven|Ps-Luc|6|24,24,ἐπίστανται,ἐπίσταμαι,v3ppie---,OBJ
24,Leuven|Ps-Luc|6|25,25,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
25,Leuven|Ps-Luc|6|26,26,οἰκοῦντα,οἰκέω,v-sppama-,ATR
26,Leuven|Ps-Luc|6|27,27,ἐς,εἰς,r--------,AuxP
27,Leuven|Ps-Luc|6|28,28,τὰ,ὁ,l-p---na-,ATR
28,Leuven|Ps-Luc|6|29,29,Ὕπατα,Ὕπατα,n-p---na-,OBJ
30,Leuven|Ps-Luc|6|31,31,Ἵππαρχον,Ἵππαρχος,n-s---ma-,APOS
31,Leuven|Ps-Luc|6|32,32,τ-,ὁ,l-s---na-,ATR
32,Leuven|Ps-Luc|6|33,33,ὄνομα,ὄνομα,n-s---na-,ADV
