,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|165|1,1,ὁρῶ,ὁράω,v1spia---,PRED_CO
1,Leuven|Ps-Luc|165|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|165|3,3,κῆπον,κῆπος,n-s---ma-,OBJ
3,Leuven|Ps-Luc|165|4,4,αὐτοῦ,αὐτός,p-s---mg-,ADV
4,Leuven|Ps-Luc|165|5,5,ὀπίσω,ὀπίσω,r--------,AuxP
5,Leuven|Ps-Luc|165|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|Ps-Luc|165|7,7,αὐλῆς,αὐλή,n-s---fg-,ADV
8,Leuven|Ps-Luc|165|9,9,καὶ,καί,c--------,AuxY
9,Leuven|Ps-Luc|165|10,10,εἶχε,ἔχω,v3siia---,PRED_CO
10,Leuven|Ps-Luc|165|11,11,λάχανα,λάχανον,n-p---na-,OBJ
11,Leuven|Ps-Luc|165|12,12,πολλὰ,πολύς,a-p---na-,ATR_CO
12,Leuven|Ps-Luc|165|13,13,καὶ,καί,c--------,COORD
13,Leuven|Ps-Luc|165|14,14,καλὰ,καλός,a-p---na-,ATR_CO
14,Leuven|Ps-Luc|165|15,15,καὶ,καί,c--------,COORD
15,Leuven|Ps-Luc|165|16,16,ῥόδα,ῥόδον,n-p---nn-,SBJ
16,Leuven|Ps-Luc|165|17,17,ὑπὲρ,ὑπέρ,r--------,AuxP
17,Leuven|Ps-Luc|165|18,18,αὐτῶν,αὐτός,p-p---ng-,ADV
18,Leuven|Ps-Luc|165|19,19,ἐφαίνετο,φαίνω,v3siie---,PRED_CO
