,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|10|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|Ps-Luc|10|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|10|3,3,πλησίον,πλήσιος,r--------,AuxP
3,Leuven|Ps-Luc|10|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|Ps-Luc|10|5,5,πόλεως,πόλις,n-s---fg-,PNOM
5,Leuven|Ps-Luc|10|6,6,ἐγεγόνειμεν,γίγνομαι,v1plia---,ADV
7,Leuven|Ps-Luc|10|8,8,κῆπός,κῆπος,n-s---mn-,PNOM_CO
8,Leuven|Ps-Luc|10|9,9,τις,τις,p-s---cn-,ATR
9,Leuven|Ps-Luc|10|10,10,ἦν,εἰμί,v3siia---,PRED
10,Leuven|Ps-Luc|10|11,11,καὶ,καί,c--------,COORD
11,Leuven|Ps-Luc|10|12,12,ἔνδον,ἔνδον,d--------,ATR
12,Leuven|Ps-Luc|10|13,13,οἰκίδιον,οἰκίδιον,n-s---nn-,PNOM_CO
13,Leuven|Ps-Luc|10|14,14,ἀνεκτόν,ἀνεκτός,a-s---nn-,ATR
15,Leuven|Ps-Luc|10|16,16,ἔνθα,ἔνθα,d--------,ADV
16,Leuven|Ps-Luc|10|17,17,ὁ,ὁ,l-s---mn-,ATR
17,Leuven|Ps-Luc|10|18,18,Ἵππαρχος,Ἵππαρχος,n-s---mn-,SBJ
18,Leuven|Ps-Luc|10|19,19,ὤικει,οἰκέω,v3siia---,ATR
