,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|208|1,1,ὥστε,ὥστε,d--------,AuxY
1,Leuven|Ps-Luc|208|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|Ps-Luc|208|3,3,αὐτὸς,αὐτός,p-s---mn-,ADV
3,Leuven|Ps-Luc|208|4,4,πλησίον,πλήσιος,d--------,ADV
4,Leuven|Ps-Luc|208|5,5,ἑστὼς,ἵστημι,v-srpamn-,ADV
5,Leuven|Ps-Luc|208|6,6,παρὰ,παρά,r--------,AuxP
6,Leuven|Ps-Luc|208|7,7,τῆι,ὁ,l-s---fd-,ATR
7,Leuven|Ps-Luc|208|8,8,φάτνηι,φάτνη,n-s---fd-,ADV
8,Leuven|Ps-Luc|208|9,9,συνέκλαιον,συγκλαίω,v1siia---,PRED
9,Leuven|Ps-Luc|208|10,10,ἐκείνηι,ἐκεῖνος,p-s---fd-,ATR
10,Leuven|Ps-Luc|208|11,11,τῆι,ὁ,l-s---fd-,ATR
11,Leuven|Ps-Luc|208|12,12,καλῆι,καλός,a-s---fd-,ATR
12,Leuven|Ps-Luc|208|13,13,παρθένωι,παρθένος,n-s---fd-,OBJ
