,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|244|1,1,πρὸς,πρός,r--------,AuxP
1,Leuven|Ps-Luc|244|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|244|3,3,ἐμέ,ἐγώ,p1s---ca-,OBJ
4,Leuven|Ps-Luc|244|5,5,ἤν,ἐάν,c--------,AuxC
5,Leuven|Ps-Luc|244|6,6,με,ἐγώ,p1s---ca-,OBJ
7,Leuven|Ps-Luc|244|8,8,ἔφη,φημί,v3siia---,PRED
9,Leuven|Ps-Luc|244|10,10,κομίσηις,κομίζω,v2sasa---,OBJ
10,Leuven|Ps-Luc|244|11,11,πρὸς,πρός,r--------,AuxP
11,Leuven|Ps-Luc|244|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|Ps-Luc|244|13,13,πατέρα,πατήρ,n-s---ma-,OBJ
14,Leuven|Ps-Luc|244|15,15,ὦ,ὦ,i--------,AuxZ
15,Leuven|Ps-Luc|244|16,16,καλὲ,καλός,a-s---mv-,ATR
16,Leuven|Ps-Luc|244|17,17,σύ,σύ,p2s---cv-,ExD
18,Leuven|Ps-Luc|244|19,19,ἐλεύθερον,ἐλεύθερος,a-s---ma-,OCOMP
19,Leuven|Ps-Luc|244|20,20,μέν,μέν,d--------,AuxY
20,Leuven|Ps-Luc|244|21,21,σε,σύ,p2s---ca-,OBJ
21,Leuven|Ps-Luc|244|22,22,παντὸς,πᾶς,a-s---ng-,ATR
22,Leuven|Ps-Luc|244|23,23,ἔργου,ἔργον,n-s---ng-,ADV
23,Leuven|Ps-Luc|244|24,24,ἀφήσω,ἀφίημι,v1sfia---,OBJ_CO
25,Leuven|Ps-Luc|244|26,26,κριθῶν,κριθή,n-p---fg-,ATR
26,Leuven|Ps-Luc|244|27,27,δὲ,δέ,d--------,COORD
27,Leuven|Ps-Luc|244|28,28,μέδιμνος,μέδιμνος,n-s---mn-,PNOM
28,Leuven|Ps-Luc|244|29,29,ἔσται,εἰμί,v3sfim---,OBJ_CO
29,Leuven|Ps-Luc|244|30,30,σοι,σύ,p2s---cd-,ADV
30,Leuven|Ps-Luc|244|31,31,ἐφ’,ἐπί,r--------,AuxP
31,Leuven|Ps-Luc|244|32,32,ἑκάστης,ἕκαστος,a-s---fg-,ATR
32,Leuven|Ps-Luc|244|33,33,ἡμέρας,ἡμέρα,n-s---fg-,ADV
33,Leuven|Ps-Luc|244|34,34,τὸ,ὁ,l-s---nn-,ATR
34,Leuven|Ps-Luc|244|35,35,ἄριστον,ἄριστον,n-s---nn-,SBJ
