,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|521|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|521|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|Ps-Luc|521|3,3,ἄρχων,ἄρχων,n-s---mn-,SBJ
4,Leuven|Ps-Luc|521|5,5,λέγε,λέγω,v2spma---,OBJ
6,Leuven|Ps-Luc|521|7,7,φησίν,φημί,v3spia---,PRED
8,Leuven|Ps-Luc|521|9,9,ἡμῖν,ἐγώ,p1p---cd-,OBJ
9,Leuven|Ps-Luc|521|10,10,ὄνομα,ὄνομα,n-s---na-,OBJ_CO
10,Leuven|Ps-Luc|521|11,11,τὸ,ὁ,l-s---na-,ATR
11,Leuven|Ps-Luc|521|12,12,σὸν,σός,a-s---na-,ATR_CO
12,Leuven|Ps-Luc|521|13,13,καὶ,καί,c--------,AuxY
13,Leuven|Ps-Luc|521|14,14,γονέων,γονεύς,n-p---mg-,ATR_CO
14,Leuven|Ps-Luc|521|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|Ps-Luc|521|16,16,σῶν,σός,a-p---mg-,ATR
16,Leuven|Ps-Luc|521|17,17,καὶ,καί,c--------,COORD
17,Leuven|Ps-Luc|521|18,18,συγγενῶν,συγγενής,a-p---mg-,ATR_CO
19,Leuven|Ps-Luc|521|20,20,εἴ,εἰ,c--------,AuxC
20,Leuven|Ps-Luc|521|21,21,τινας,τις,p-p---ca-,OBJ
21,Leuven|Ps-Luc|521|22,22,φὴς,φημί,v2spia---,ADV
22,Leuven|Ps-Luc|521|23,23,ἔχειν,ἔχω,v--pna---,OBJ
23,Leuven|Ps-Luc|521|24,24,τῶι,ὁ,l-s---nd-,ATR
24,Leuven|Ps-Luc|521|25,25,γένει,γένος,n-s---nd-,OBJ
25,Leuven|Ps-Luc|521|26,26,προσήκοντας,προσήκω,v-pppama-,ADV
27,Leuven|Ps-Luc|521|28,28,καὶ,καί,c--------,COORD
28,Leuven|Ps-Luc|521|29,29,πόλιν,πόλις,n-s---fa-,OBJ_CO
