,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|130|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|130|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|130|3,3,σπεύδων,σπεύδω,v-sppamn-,ADV
3,Leuven|Ps-Luc|130|4,4,ἤδη,ἤδη,d--------,ADV
4,Leuven|Ps-Luc|130|5,5,ἀποδύσας,ἀποδύω,v-sapamn-,ADV
5,Leuven|Ps-Luc|130|6,6,χρίω,χρίω,v1spia---,PRED_CO
6,Leuven|Ps-Luc|130|7,7,ὅλον,ὅλος,a-s---ma-,OCOMP
7,Leuven|Ps-Luc|130|8,8,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,OBJ
9,Leuven|Ps-Luc|130|10,10,καὶ,καί,c--------,AuxY
10,Leuven|Ps-Luc|130|11,11,ὄρνις,ὄρνις,n-s---fn-,PNOM
11,Leuven|Ps-Luc|130|12,12,μὲν,μέν,d--------,AuxY
12,Leuven|Ps-Luc|130|13,13,οὐ,οὐ,d--------,AuxZ
13,Leuven|Ps-Luc|130|14,14,γίνομαι,γίγνομαι,v1spie---,PRED_CO
14,Leuven|Ps-Luc|130|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|Ps-Luc|130|16,16,δυστυχής,δυστυχής,a-s---mn-,SBJ
17,Leuven|Ps-Luc|130|18,18,ἀλλά,ἀλλά,c--------,AuxY
18,Leuven|Ps-Luc|130|19,19,μοι,ἐγώ,p1s---cd-,ADV
19,Leuven|Ps-Luc|130|20,20,οὐρὰ,οὐρά,n-s---fn-,SBJ
20,Leuven|Ps-Luc|130|21,21,ὄπισθεν,ὄπισθεν,d--------,ADV
21,Leuven|Ps-Luc|130|22,22,ἐξῆλθε,ἐξέρχομαι,v3saia---,PRED_CO
23,Leuven|Ps-Luc|130|24,24,καὶ,καί,c--------,COORD
24,Leuven|Ps-Luc|130|25,25,οἱ,ὁ,l-p---mn-,ATR
25,Leuven|Ps-Luc|130|26,26,δάκτυλοι,δάκτυλος,n-p---mn-,SBJ
26,Leuven|Ps-Luc|130|27,27,πάντες,πᾶς,a-p---mn-,ATR
27,Leuven|Ps-Luc|130|28,28,ὤιχοντο,οἴχομαι,v3piie---,PRED_CO
28,Leuven|Ps-Luc|130|29,29,οὐκ,οὐ,d--------,AuxZ
29,Leuven|Ps-Luc|130|30,30,οἶδ’,οἶδα,v1sria---,ExD
30,Leuven|Ps-Luc|130|31,31,ὅποι,ὅποι,d--------,OBJ
