,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|441|1,1,κ-,καί,c--------,AuxY
1,Leuven|Ps-Luc|441|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|Ps-Luc|441|3,3,τότε,τότε,d--------,ADV
3,Leuven|Ps-Luc|441|4,4,ἐξ,ἐκ,r--------,AuxP
4,Leuven|Ps-Luc|441|5,5,ἐμοῦ,ἐγώ,p1s---cg-,ADV
5,Leuven|Ps-Luc|441|6,6,πρώτου,πρῶτος,a-s---mg-,ATR
6,Leuven|Ps-Luc|441|7,7,ἦλθεν,ἔρχομαι,v3saia---,PRED
7,Leuven|Ps-Luc|441|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|Ps-Luc|441|9,9,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
9,Leuven|Ps-Luc|441|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|Ps-Luc|441|11,11,λόγος,λόγος,n-s---mn-,SBJ
11,Leuven|Ps-Luc|441|12,12,οὗτος,οὗτος,p-s---mn-,ATR
13,Leuven|Ps-Luc|441|14,14,ἐξ,ἐκ,r--------,AuxP
14,Leuven|Ps-Luc|441|15,15,ὄνου,ὄνος,n-s---mg-,ATR
15,Leuven|Ps-Luc|441|16,16,παρακύψεως,παράκυψις,n-s---fg-,APOS
