,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|87|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|Ps-Luc|87|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|87|3,3,ἀποδυσαμένη,ἀποδύω,v-sapmfn-,ADV_CO
3,Leuven|Ps-Luc|87|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|Ps-Luc|87|5,5,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ
5,Leuven|Ps-Luc|87|6,6,καὶ,καί,c--------,COORD
6,Leuven|Ps-Luc|87|7,7,στᾶσα,ἵστημι,v-sapafn-,ADV_CO
7,Leuven|Ps-Luc|87|8,8,ὅλη,ὅλος,a-s---fn-,ATR
8,Leuven|Ps-Luc|87|9,9,γυμνὴ,γυμνός,a-s---fn-,ADV
9,Leuven|Ps-Luc|87|10,10,ἔνθεν,ἔνθεν,d--------,ADV
10,Leuven|Ps-Luc|87|11,11,ἤρξατο,ἄρχω,v3saim---,PRED
11,Leuven|Ps-Luc|87|12,12,ἐπιτάττειν,ἐπιτάσσω,v--pna---,OBJ
13,Leuven|Ps-Luc|87|14,14,ὦ,ὦ,i--------,AuxZ
14,Leuven|Ps-Luc|87|15,15,μειράκιον,μειράκιον,n-s---nv-,ExD
16,Leuven|Ps-Luc|87|17,17,ἔκδυσαι,ἐκδύω,v2samm---,OBJ_CO
17,Leuven|Ps-Luc|87|18,18,καὶ,καί,c--------,COORD
18,Leuven|Ps-Luc|87|19,19,ἀλειψάμενος,ἀλείφω,v-sapmmn-,ADV
19,Leuven|Ps-Luc|87|20,20,ἔνθεν,ἔνθεν,d--------,ADV
20,Leuven|Ps-Luc|87|21,21,ἐκ,ἐκ,r--------,AuxP
21,Leuven|Ps-Luc|87|22,22,τοῦ,ὁ,l-s---ng-,ATR
22,Leuven|Ps-Luc|87|23,23,μύρου,μύρον,n-s---ng-,OBJ
23,Leuven|Ps-Luc|87|24,24,συμπλέκου,συμπλέκω,v2spme---,OBJ_CO
24,Leuven|Ps-Luc|87|25,25,τῶι,ὁ,l-s---md-,ATR
25,Leuven|Ps-Luc|87|26,26,ἀνταγωνιστῆι,ἀνταγωνιστής,n-s---md-,OBJ
