,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|543|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|Ps-Luc|543|2,2,θεοῖς,θεός,n-p---md-,ATR
2,Leuven|Ps-Luc|543|3,3,σωτῆρσιν,σωτήρ,n-p---md-,OBJ
3,Leuven|Ps-Luc|543|4,4,ἔθυον,θύω,v1siia---,PRED_CO
4,Leuven|Ps-Luc|543|5,5,καὶ,καί,c--------,COORD
5,Leuven|Ps-Luc|543|6,6,ἀναθήματα,ἀνάθημα,n-p---na-,OBJ
6,Leuven|Ps-Luc|543|7,7,ἀνέθηκα,ἀνατίθημι,v1saia---,PRED_CO
8,Leuven|Ps-Luc|543|9,9,μὰ,μά,r--------,AuxP
9,Leuven|Ps-Luc|543|10,10,Δί’,Ζεύς,n-s---ma-,ExD
10,Leuven|Ps-Luc|543|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|Ps-Luc|543|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|Ps-Luc|543|13,13,κυνὸς,κύων,n-s---mg-,ATR
13,Leuven|Ps-Luc|543|14,14,πρωκτοῦ,πρωκτός,n-s---mg-,ADV_CO
15,Leuven|Ps-Luc|543|16,16,τὸ,ὁ,l-s---na-,APOS
16,Leuven|Ps-Luc|543|17,17,δὴ,δή,d--------,AuxY
17,Leuven|Ps-Luc|543|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Ps-Luc|543|19,19,λόγου,λόγος,n-s---mg-,ATR
20,Leuven|Ps-Luc|543|21,21,ἀλλ’,ἀλλά,c--------,COORD
21,Leuven|Ps-Luc|543|22,22,ἐξ,ἐκ,r--------,AuxP
22,Leuven|Ps-Luc|543|23,23,ὄνου,ὄνος,n-s---mg-,ATR
23,Leuven|Ps-Luc|543|24,24,περιεργίας,περιεργία,n-s---fg-,ADV_CO
24,Leuven|Ps-Luc|543|25,25,διὰ,διά,r--------,AuxP
25,Leuven|Ps-Luc|543|26,26,μακροῦ,μακρός,a-s---ng-,ADV
26,Leuven|Ps-Luc|543|27,27,πάνυ,πάνυ,d--------,ADV
28,Leuven|Ps-Luc|543|29,29,καὶ,καί,c--------,AuxY
29,Leuven|Ps-Luc|543|30,30,οὕτω,οὕτως,d--------,ADV
30,Leuven|Ps-Luc|543|31,31,δὲ,δέ,d--------,AuxY
31,Leuven|Ps-Luc|543|32,32,μόλις,μόλις,d--------,ADV
33,Leuven|Ps-Luc|543|34,34,οἴκαδε,οἴκαδε,d--------,ADV
34,Leuven|Ps-Luc|543|35,35,ἀνασωθείς,ἀνασῴζω,v-sappmn-,ADV
