,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|406|1,1,τῆι,ὁ,l-s---fd-,ATR
1,Leuven|Ps-Luc|406|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|406|3,3,ὑστεραίαι,ὑστεραῖος,a-s---fd-,ADV
3,Leuven|Ps-Luc|406|4,4,τά,ὁ,l-p---na-,ATR
4,Leuven|Ps-Luc|406|5,5,τε,τε,c--------,AuxY
5,Leuven|Ps-Luc|406|6,6,σκεύη,σκεῦος,n-p---na-,OBJ_CO
6,Leuven|Ps-Luc|406|7,7,κ-,καί,c--------,COORD
7,Leuven|Ps-Luc|406|8,8,ἐμὲ,ἐγώ,p1s---ca-,OBJ_CO
8,Leuven|Ps-Luc|406|9,9,πιπράσκειν,πιπράσκω,v--pna---,OBJ
9,Leuven|Ps-Luc|406|10,10,ἔγνωσαν,γιγνώσκω,v3paia---,PRED_CO
11,Leuven|Ps-Luc|406|12,12,καὶ,καί,c--------,COORD
12,Leuven|Ps-Luc|406|13,13,ἀπέδοντό,ἀποδίδωμι,v3paim---,PRED_CO
13,Leuven|Ps-Luc|406|14,14,με,ἐγώ,p1s---ca-,OBJ
14,Leuven|Ps-Luc|406|15,15,ξένωι,ξένος,a-s---md-,ATR
15,Leuven|Ps-Luc|406|16,16,ἀνθρώπωι,ἄνθρωπος,n-s---md-,OBJ
16,Leuven|Ps-Luc|406|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|Ps-Luc|406|18,18,πλησίον,πλήσιος,d--------,ATR
18,Leuven|Ps-Luc|406|19,19,κώμην,κώμη,n-s---fa-,OBJ
19,Leuven|Ps-Luc|406|20,20,οἰκοῦντι,οἰκέω,v-sppamd-,ADV
21,Leuven|Ps-Luc|406|22,22,τέχνην,τέχνη,n-s---fa-,OBJ
22,Leuven|Ps-Luc|406|23,23,ἔχοντι,ἔχω,v-sppamd-,ADV
23,Leuven|Ps-Luc|406|24,24,ἄρτους,ἄρτος,n-p---ma-,OBJ
24,Leuven|Ps-Luc|406|25,25,πέττειν,πέσσω,v--pna---,ATR
