,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|359|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|Ps-Luc|359|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|359|3,3,εἶδον,ὁράω,v3paia---,ADV
3,Leuven|Ps-Luc|359|4,4,ὄνον,ὄνος,n-s---ma-,SBJ
4,Leuven|Ps-Luc|359|5,5,ὄντα,εἰμί,v-sppama-,OBJ
5,Leuven|Ps-Luc|359|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|Ps-Luc|359|7,7,δοῦλον,δοῦλος,n-s---ma-,PNOM
8,Leuven|Ps-Luc|359|9,9,ἤδη,ἤδη,d--------,ADV
9,Leuven|Ps-Luc|359|10,10,ταῦτα,οὗτος,p-p---na-,OBJ
10,Leuven|Ps-Luc|359|11,11,ἐς,εἰς,r--------,AuxP
11,Leuven|Ps-Luc|359|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|Ps-Luc|359|13,13,Φίληβον,Φίληβος,n-s---ma-,ADV
13,Leuven|Ps-Luc|359|14,14,ἔσκωπτον,σκώπτω,v3piia---,PRED
15,Leuven|Ps-Luc|359|16,16,τοῦτον,οὗτος,p-s---ma-,ATR
16,Leuven|Ps-Luc|359|17,17,οὐ,οὐ,d--------,AuxZ
17,Leuven|Ps-Luc|359|18,18,δοῦλον,δοῦλος,n-s---ma-,OBJ_CO
19,Leuven|Ps-Luc|359|20,20,ἀλλὰ,ἀλλά,c--------,COORD
20,Leuven|Ps-Luc|359|21,21,νυμφίον,νυμφίος,n-s---ma-,OBJ_CO
21,Leuven|Ps-Luc|359|22,22,σαυτῆι,σεαυτοῦ,p-s---fd-,ADV
22,Leuven|Ps-Luc|359|23,23,πόθεν,πόθεν,d--------,ADV
23,Leuven|Ps-Luc|359|24,24,ἄγεις,ἄγω,v2spia---,OBJ
24,Leuven|Ps-Luc|359|25,25,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
