,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|432|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0557-001|432|2,2,θέλεις,θέλω,v2spia---,PRED
2,Leuven|0557-001|432|3,3,αἰσθάνεσθαι,αἰσθάνομαι,v--pne---,OBJ_CO
3,Leuven|0557-001|432|4,4,καί,καί,c--------,COORD
4,Leuven|0557-001|432|5,5,διακρῖναι,διακρίνω,v--ana---,OBJ_CO
5,Leuven|0557-001|432|6,6,κατά,κατά,r--------,AuxP
6,Leuven|0557-001|432|7,7,τί,τίς,p-s---na-,ADV
7,Leuven|0557-001|432|8,8,οἱ,ὁ,l-p---mn-,ATR
8,Leuven|0557-001|432|9,9,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
9,Leuven|0557-001|432|10,10,γίνονται,γίγνομαι,v3ppie---,OBJ_CO
10,Leuven|0557-001|432|11,11,φιλόσοφοι,φιλόσοφος,n-p---mn-,PNOM
11,Leuven|0557-001|432|12,12,καί,καί,c--------,COORD
12,Leuven|0557-001|432|13,13,τίνα,τίς,p-s---nn-,SBJ
13,Leuven|0557-001|432|14,14,ἄλλως,ἄλλως,d--------,ADV
14,Leuven|0557-001|432|15,15,αὐτοῖς,αὐτός,p-p---md-,OBJ
15,Leuven|0557-001|432|16,16,πάρεστιν,πάρειμι,v3spia---,OBJ_CO
