,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|452|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0557-001|452|2,2,μέν,μέν,d--------,AuxY
2,Leuven|0557-001|452|3,3,οἶμαι,οἴομαι,v1spie---,PRED
4,Leuven|0557-001|452|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0557-001|452|6,6,ἔδει,δέω,v3siia---,OBJ
6,Leuven|0557-001|452|7,7,καθῆσθαι,κάθημαι,v--pne---,SBJ
7,Leuven|0557-001|452|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|0557-001|452|9,9,πρεσβύτερον,πρεσβύτερος,n-s---ma-,SBJ
9,Leuven|0557-001|452|10,10,ἐνταῦθα,ἐνταῦθα,d--------,ADV
10,Leuven|0557-001|452|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|0557-001|452|12,12,τοῦτο,οὗτος,p-s---nn-,OBJ
12,Leuven|0557-001|452|13,13,μηχανώμενον,μηχανάομαι,v-sppenn-,ADV
14,Leuven|0557-001|452|15,15,ὅπως,ὅπως,c--------,AuxC
15,Leuven|0557-001|452|16,16,μή,μή,d--------,AuxZ
16,Leuven|0557-001|452|17,17,ταπεινοφρονήσητε,ταπεινοφρονέω,v2pasa---,ADV_CO
17,Leuven|0557-001|452|18,18,μηδέ,μηδέ,c--------,COORD
18,Leuven|0557-001|452|19,19,ταπεινούς,ταπεινός,a-p---ma-,ATR_CO
19,Leuven|0557-001|452|20,20,μηδʼ,μηδέ,c--------,COORD
20,Leuven|0557-001|452|21,21,ἀγεννεῖς,ἀγεννής,a-p---ma-,ATR_CO
21,Leuven|0557-001|452|22,22,τινας,τις,p-p---ca-,ATR
22,Leuven|0557-001|452|23,23,διαλογισμούς,διαλογισμός,n-p---ma-,OBJ
23,Leuven|0557-001|452|24,24,διαλογιεῖσθε,διαλογίζομαι,v2pfim---,ADV_CO
24,Leuven|0557-001|452|25,25,αὐτοί,αὐτός,p-p---mn-,ADV
25,Leuven|0557-001|452|26,26,περί,περί,r--------,AuxP
26,Leuven|0557-001|452|27,27,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
28,Leuven|0557-001|452|29,29,ἀλλά,ἀλλά,c--------,COORD
29,Leuven|0557-001|452|30,30,μή,μή,c--------,AuxC
30,Leuven|0557-001|452|31,31,τινες,τις,p-p---cn-,ATR
31,Leuven|0557-001|452|32,32,ἐμπίπτωσιν,ἐμπίτνω,v3ppsa---,ADV_CO
32,Leuven|0557-001|452|33,33,τοιοῦτοι,τοιοῦτος,p-p---mn-,ATR
33,Leuven|0557-001|452|34,34,νέοι,νέος,a-p---mn-,SBJ
35,Leuven|0557-001|452|36,36,οἵ,ὅς,p-p---mn-,SBJ
36,Leuven|0557-001|452|37,37,ἐπιγνόντες,ἐπιγινώσκω,v-papamn-,ADV
37,Leuven|0557-001|452|38,38,τήν,ὁ,l-s---fa-,ATR
38,Leuven|0557-001|452|39,39,πρός,πρός,r--------,AuxP
39,Leuven|0557-001|452|40,40,τούς,ὁ,l-p---ma-,ATR
40,Leuven|0557-001|452|41,41,θεούς,θεός,n-p---ma-,ATR
41,Leuven|0557-001|452|42,42,συγγένειαν,συγγένεια,n-s---fa-,OBJ_CO
42,Leuven|0557-001|452|43,43,καί,καί,c--------,COORD
43,Leuven|0557-001|452|44,44,ὅτι,ὅτι,c--------,AuxC
44,Leuven|0557-001|452|45,45,δεσμά,δεσμός,n-p---na-,ADV
45,Leuven|0557-001|452|46,46,τινα,τις,p-p---na-,ATR
46,Leuven|0557-001|452|47,47,ταῦτα,οὗτος,p-p---na-,ATR
47,Leuven|0557-001|452|48,48,προσηρτήμεθα,προσαρτάω,v1prie---,OBJ_CO
48,Leuven|0557-001|452|49,49,τό,ὁ,l-s---na-,ATR
49,Leuven|0557-001|452|50,50,σῶμα,σῶμα,n-s---na-,APOS_CO
50,Leuven|0557-001|452|51,51,καί,καί,c--------,AuxY
51,Leuven|0557-001|452|52,52,τήν,ὁ,l-s---fa-,ATR
52,Leuven|0557-001|452|53,53,κτῆσιν,κτῆσις,n-s---fa-,APOS_CO
53,Leuven|0557-001|452|54,54,αὐτοῦ,αὐτός,p-s---ng-,ATR
54,Leuven|0557-001|452|55,55,καί,καί,c--------,COORD
55,Leuven|0557-001|452|56,56,ὅσα,ὅσος,p-p---nn-,SBJ
56,Leuven|0557-001|452|57,57,τούτων,οὗτος,p-p---ng-,ADV
57,Leuven|0557-001|452|58,58,ἕνεκα,ἕνεκα,r--------,AuxP
58,Leuven|0557-001|452|59,59,ἀναγκαῖα,ἀμ̄ακαῖος,a-p---nn-,PNOM
59,Leuven|0557-001|452|60,60,ἡμῖν,ἐγώ,p1p---cd-,ADV
60,Leuven|0557-001|452|61,61,γίνεται,γίγνομαι,v3spie---,APOS_CO
61,Leuven|0557-001|452|62,62,εἰς,εἰς,r--------,AuxP
62,Leuven|0557-001|452|63,63,οἰκονομίαν,οἰκονομία,n-s---fa-,ADV_CO
63,Leuven|0557-001|452|64,64,καί,καί,c--------,COORD
64,Leuven|0557-001|452|65,65,ἀναστροφήν,ἀναστροφή,n-s---fa-,ADV_CO
65,Leuven|0557-001|452|66,66,τήν,ὁ,l-s---fa-,ATR
66,Leuven|0557-001|452|67,67,ἐν,ἐν,r--------,AuxP
67,Leuven|0557-001|452|68,68,τῷ,ὁ,l-s---md-,ATR
68,Leuven|0557-001|452|69,69,βίῳ,βίος,n-s---md-,ATR
70,Leuven|0557-001|452|71,71,ὡς,ὡς,c--------,AuxC
71,Leuven|0557-001|452|72,72,βάρη,βάρος,n-p---na-,ATR_CO
72,Leuven|0557-001|452|73,73,τινά,τις,p-s---ca-,OBJ
73,Leuven|0557-001|452|74,74,καί,καί,c--------,AuxY
74,Leuven|0557-001|452|75,75,ἀνιαρά,ἀνιαρός,a-p---na-,ATR_CO
75,Leuven|0557-001|452|76,76,καί,καί,c--------,COORD
76,Leuven|0557-001|452|77,77,ἄχρηστα,ἄχρηστος,a-p---na-,ATR_CO
77,Leuven|0557-001|452|78,78,ἀπορρῖψαι,ἀπορρίπτω,v--ana---,OBJ_CO
78,Leuven|0557-001|452|79,79,θέλωσιν,ἐθέλω,v3ppsa---,ATR
79,Leuven|0557-001|452|80,80,καί,καί,c--------,COORD
80,Leuven|0557-001|452|81,81,ἀπελθεῖν,ἀπέρχομαι,v--ana---,OBJ_CO
81,Leuven|0557-001|452|82,82,πρός,πρός,r--------,AuxP
82,Leuven|0557-001|452|83,83,τούς,ὁ,l-p---ma-,ATR
83,Leuven|0557-001|452|84,84,συγγενεῖς,συγγενεύς,n-p---ma-,OBJ
