,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|387|1,1,καί,καί,c--------,AuxY
1,Leuven|0557-001|387|2,2,τό,ὁ,l-s---nn-,ATR
2,Leuven|0557-001|387|3,3,αὐτό,αὐτός,p-s---nn-,SBJ
3,Leuven|0557-001|387|4,4,ἐπί,ἐπί,r--------,AuxP
4,Leuven|0557-001|387|5,5,τε,τέ,c--------,AuxY
5,Leuven|0557-001|387|6,6,τῶν,ὁ,l-p---fg-,ATR
6,Leuven|0557-001|387|7,7,ὑποθέσεων,ὑπόθεσις,n-p---fg-,ADV_CO
7,Leuven|0557-001|387|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|387|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0557-001|387|10,10,ὑποθετικῶν,ὑποθετικός,a-p---mg-,ATR
10,Leuven|0557-001|387|11,11,λόγων,λόγος,n-p---mg-,ADV_CO
