,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|487|1,1,τούς,ὁ,l-p---ma-,ATR
1,Leuven|0557-001|487|2,2,εἰς,εἰς,r--------,AuxP
2,Leuven|0557-001|487|3,3,ταῦτα,οὗτος,p-p---na-,ADV
3,Leuven|0557-001|487|4,4,συνεργεῖν,συνεργέω,v--pna---,OBJ
4,Leuven|0557-001|487|5,5,δυναμένους,δύναμαι,v-pppema-,OBJ
5,Leuven|0557-001|487|6,6,κολακεύομεν,κολακεύω,v1ppia---,PRED
7,Leuven|0557-001|487|8,8,τούς,ὁ,l-p---ma-,ATR
8,Leuven|0557-001|487|9,9,αὐτούς,αὐτός,p-p---ma-,ATR
9,Leuven|0557-001|487|10,10,τούτους,οὗτος,p-p---ma-,OBJ
10,Leuven|0557-001|487|11,11,δεδοίκαμεν,δείδω,v1pria---,PRED
