,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|158|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0557-001|158|2,2,ἀνήρ,ἀνήρ,n-s---mn-,ADV
3,Leuven|0557-001|158|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0557-001|158|6,6,ἀνήρ,ἀνήρ,n-s---mn-,APOS
6,Leuven|0557-001|158|7,7,δʼ,δέ,d--------,AuxY
7,Leuven|0557-001|158|8,8,Ὀλύμπια,Ὀλύμπιος,a-p---na-,OBJ
8,Leuven|0557-001|158|9,9,κεκηρυγμένος,κηρύσσω,v-srpemn-,ATR_CO
9,Leuven|0557-001|158|10,10,καί,καί,c--------,COORD
10,Leuven|0557-001|158|11,11,ἠγωνισμένος,ἀγωνίζομαι,v-srpemn-,ATR_CO
12,Leuven|0557-001|158|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0557-001|158|14,14,τοιαύτῃ,τοιοῦτος,p-s---fd-,ATR
14,Leuven|0557-001|158|15,15,τινί,τις,p-s---cd-,ATR
15,Leuven|0557-001|158|16,16,χώρᾳ,χώρα,n-s---fd-,ADV
16,Leuven|0557-001|158|17,17,ἀνεστραμμένος,ἀναστρέφω,v-srpemn-,ATR
18,Leuven|0557-001|158|19,19,οὐχί,οὐ,d--------,AuxZ
19,Leuven|0557-001|158|20,20,παρά,παρά,r--------,AuxP
20,Leuven|0557-001|158|21,21,τῷ,ὁ,l-s---nd-,ATR
21,Leuven|0557-001|158|22,22,Βάτωνι,Βάτων,a-s---nd-,ADV
22,Leuven|0557-001|158|23,23,ἀλειφόμενος,ἀλείφω,v-sppemn-,ATR
