,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|78|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0557-001|78|2,2,μέν,μέν,d--------,AuxY
2,Leuven|0557-001|78|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|0557-001|78|4,4,βαρύτερον,βαρύς,a-s---na-,PNOM
4,Leuven|0557-001|78|5,5,ἐκλέγῃ,ἐκλέγω,v2spie---,ADV
6,Leuven|0557-001|78|7,7,τίς,τίς,p-s---cn-,PNOM
7,Leuven|0557-001|78|8,8,ἡ,ὁ,l-s---fn-,ATR
8,Leuven|0557-001|78|9,9,μωρία,μωρία,n-s---fn-,SBJ
9,Leuven|0557-001|78|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0557-001|78|11,11,ἐκλογῆς,ἐκλογή,n-s---fg-,ATR
