,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|277|1,1,χρώματα,χρῶμα,n-p---na-,OBJ
1,Leuven|0557-001|277|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0557-001|277|3,3,θεός,θεός,n-s---mn-,SBJ
3,Leuven|0557-001|277|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0557-001|277|5,5,πεποιήκει,ποιέω,v3slia---,ADV_CO
6,Leuven|0557-001|277|7,7,δύναμιν,δύναμις,n-s---fa-,OBJ
7,Leuven|0557-001|277|8,8,δέ,δέ,d--------,COORD
8,Leuven|0557-001|277|9,9,θεατικήν,θεατικός,a-s---fa-,ATR
9,Leuven|0557-001|277|10,10,αὐτῶν,αὐτός,p-p---ng-,OBJ
10,Leuven|0557-001|277|11,11,μή,μή,d--------,AuxZ
11,Leuven|0557-001|277|12,12,πεποιήκει,ποιέω,v3slia---,ADV_CO
13,Leuven|0557-001|277|14,14,τί,τίς,p-s---nn-,SBJ
14,Leuven|0557-001|277|15,15,ἄν,ἄν,d--------,AuxY
15,Leuven|0557-001|277|16,16,ἦν,εἰμί,v3siia---,PRED
16,Leuven|0557-001|277|17,17,ὄφελος,ὄφελος,n-s---nn-,PNOM
