,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|419|1,1,τί,τίς,p-s---na-,OBJ
1,Leuven|0557-001|419|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0557-001|419|3,3,χρή,χρή,v3spia---,PRED
3,Leuven|0557-001|419|4,4,προσδοκᾶν,προσδοκάω,v--pna---,SBJ
5,Leuven|0557-001|419|6,6,εἰ,εἰ,c--------,AuxC
6,Leuven|0557-001|419|7,7,καί,καί,d--------,AuxZ
7,Leuven|0557-001|419|8,8,ταύτην,οὗτος,p-s---fa-,ATR
8,Leuven|0557-001|419|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|0557-001|419|10,10,ἀσχολίαν,ἀσχολία,n-s---fa-,OBJ
10,Leuven|0557-001|419|11,11,προσλάβοιμεν,προσλάβω,v1paoa---,ADV
