,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|54|1,1,ἐκτείνας,ἐκτείνω,v-sapamn-,ADV_CO
1,Leuven|0557-001|54|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|54|3,3,τόν,ὁ,l-s---ma-,ATR
3,Leuven|0557-001|54|4,4,τράχηλον,τράχηλος,n-s---ma-,OBJ
4,Leuven|0557-001|54|5,5,καί,καί,c--------,AuxY
5,Leuven|0557-001|54|6,6,πληγείς,πλήσσω,v-sappmn-,ADV_CO
6,Leuven|0557-001|54|7,7,καί,καί,c--------,COORD
7,Leuven|0557-001|54|8,8,πρός,πρός,r--------,AuxP
8,Leuven|0557-001|54|9,9,αὐτήν,αὐτός,p-s---fa-,ATR
9,Leuven|0557-001|54|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|0557-001|54|11,11,πληγήν,πληγή,n-s---fa-,ADV
11,Leuven|0557-001|54|12,12,ἀσθενῆ,ἀσθενής,a-s---fa-,PNOM
12,Leuven|0557-001|54|13,13,γενομένην,γίγνομαι,v-sapmfa-,ATR
13,Leuven|0557-001|54|14,14,ἐπʼ,ἐπί,r--------,AuxP
14,Leuven|0557-001|54|15,15,ὀλίγον,ὀλίγος,a-s---na-,ADV
15,Leuven|0557-001|54|16,16,συνελκυσθείς,συνέλκω,v-sappmn-,ADV_CO
16,Leuven|0557-001|54|17,17,πάλιν,πάλιν,d--------,ADV
17,Leuven|0557-001|54|18,18,ἐξέτεινεν,ἐκτείνω,v3saia---,PRED
