,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|76|1,1,Θρασέας,Θρασέας,n-s---mn-,SBJ
1,Leuven|0557-001|76|2,2,εἰώθει,ἔθω,v3slia---,OBJ
2,Leuven|0557-001|76|3,3,λέγειν,λέγω,v--pna---,OBJ
3,Leuven|0557-001|76|4,4,σήμερον,σήμερον,d--------,ADV
4,Leuven|0557-001|76|5,5,ἀναιρεθῆναι,ἀναιρέω,v--anp---,OBJ
5,Leuven|0557-001|76|6,6,θέλω,θέλω,v1spia---,OBJ
6,Leuven|0557-001|76|7,7,μᾶλλον,μάλα,d-------c,ADV
7,Leuven|0557-001|76|8,8,ἤ,ἤ,c--------,AuxC
8,Leuven|0557-001|76|9,9,αὔριον,αὔριον,d--------,ADV
9,Leuven|0557-001|76|10,10,φυγαδευθῆναι,φυγαδεύω,v--anp---,OBJ
