,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|233|1,1,μεμάθηκεν,μανθάνω,v3sria---,PRED
1,Leuven|0557-001|233|2,2,τε,τε,c--------,AuxY
3,Leuven|0557-001|233|4,4,ὅτι,ὅτι,c--------,AuxC
4,Leuven|0557-001|233|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0557-001|233|6,6,τά,ὁ,l-p---na-,ATR
6,Leuven|0557-001|233|7,7,μή,μή,d--------,AuxZ
7,Leuven|0557-001|233|8,8,ἐφʼ,ἐπί,r--------,OBJ
8,Leuven|0557-001|233|9,9,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
9,Leuven|0557-001|233|10,10,ποθῶν,ποθέω,v-sppamn-,SBJ_CO
10,Leuven|0557-001|233|11,11,ἤ,ἤ,c--------,COORD
11,Leuven|0557-001|233|12,12,φεύγων,φεύγω,v-sppamn-,SBJ_CO
12,Leuven|0557-001|233|13,13,οὔτε,οὔτε,c--------,AuxY
13,Leuven|0557-001|233|14,14,πιστός,πιστός,a-s---mn-,PNOM_CO
14,Leuven|0557-001|233|15,15,εἶναι,εἰμί,v--pna---,OBJ
15,Leuven|0557-001|233|16,16,δύναται,δύναμαι,v3spie---,OBJ_CO
16,Leuven|0557-001|233|17,17,οὔτʼ,οὔτε,c--------,COORD
17,Leuven|0557-001|233|18,18,ἐλεύθερος,ἐλεύθερος,a-s---mn-,PNOM_CO
19,Leuven|0557-001|233|20,20,ἀλλʼ,ἀλλά,c--------,COORD
20,Leuven|0557-001|233|21,21,ἀνάγκη,ἀνάγκη,n-s---fn-,PRED_CO
21,Leuven|0557-001|233|22,22,μεταπίπτειν,μεταπίπτω,v--pna---,OBJ_CO
22,Leuven|0557-001|233|23,23,καί,καί,c--------,COORD
23,Leuven|0557-001|233|24,24,μεταρριπίζεσθαι,μεταρριπίζω,v--pne---,OBJ_CO
24,Leuven|0557-001|233|25,25,ἅμα,ἅμα,r--------,AuxP
25,Leuven|0557-001|233|26,26,ἐκείνοις,ἐκεῖνος,p-p---nd-,ADV
26,Leuven|0557-001|233|27,27,καί,καί,d--------,AuxZ
27,Leuven|0557-001|233|28,28,αὐτόν,αὐτός,p-s---ma-,SBJ
29,Leuven|0557-001|233|30,30,ἀνάγκη,ἀνάγκη,n-s---fn-,PRED_CO
30,Leuven|0557-001|233|31,31,δέ,δέ,d--------,COORD
31,Leuven|0557-001|233|32,32,καί,καί,d--------,AuxZ
32,Leuven|0557-001|233|33,33,ὑποτεταχέναι,ὑποτάσσω,v--rna---,OBJ
33,Leuven|0557-001|233|34,34,ἄλλοις,ἄλλος,p-p---md-,OBJ
34,Leuven|0557-001|233|35,35,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
36,Leuven|0557-001|233|37,37,τοῖς,ὁ,l-p---md-,ATR
37,Leuven|0557-001|233|38,38,ἐκεῖνα,ἐκεῖνος,p-p---na-,OBJ
38,Leuven|0557-001|233|39,39,περιποιεῖν,περιποιέω,v--pna---,OBJ_CO
39,Leuven|0557-001|233|40,40,ἤ,ἤ,c--------,COORD
40,Leuven|0557-001|233|41,41,κωλύειν,κωλύω,v--pna---,OBJ_CO
41,Leuven|0557-001|233|42,42,δυναμένοις,δύναμαι,v-pppemd-,APOS
