,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|417|1,1,τί,τίς,p-s---na-,ADV
1,Leuven|0557-001|417|2,2,ποτʼ,ποτέ,d--------,ADV
2,Leuven|0557-001|417|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0557-001|417|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0557-001|417|5,5,γυμνάζομεν,γυμνάζω,v1ppia---,PRED
5,Leuven|0557-001|417|6,6,αὑτούς,ἑαυτοῦ,p-p---ma-,OBJ_CO
6,Leuven|0557-001|417|7,7,τε,τέ,c--------,AuxY
7,Leuven|0557-001|417|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|417|9,9,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ_CO
9,Leuven|0557-001|417|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|0557-001|417|11,11,τρόπον,τρόπος,n-s---ma-,ADV
11,Leuven|0557-001|417|12,12,τοῦτον,οὗτος,p-s---ma-,ATR
