,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|402|1,1,τί,τίς,p-s---na-,ADV
1,Leuven|0557-001|402|2,2,ἔτι,ἔτι,d--------,ADV
2,Leuven|0557-001|402|3,3,ἀργοί,ἀργός,a-p---mn-,PNOM_CO
3,Leuven|0557-001|402|4,4,καί,καί,c--------,AuxY
4,Leuven|0557-001|402|5,5,ῥᾴθυμοι,ῥᾴθυμος,a-p---mn-,PNOM_CO
5,Leuven|0557-001|402|6,6,καί,καί,c--------,COORD
6,Leuven|0557-001|402|7,7,νωθροί,νωθρός,a-p---mn-,PNOM_CO
7,Leuven|0557-001|402|8,8,ἐσμεν,εἰμί,v1ppia---,PRED_CO
8,Leuven|0557-001|402|9,9,καί,καί,c--------,COORD
9,Leuven|0557-001|402|10,10,προφάσεις,πρόφασις,n-p---fa-,OBJ
10,Leuven|0557-001|402|11,11,ζητοῦμεν,ζητέω,v1ppia---,PRED_CO
12,Leuven|0557-001|402|13,13,καθʼ,κατά,r--------,AuxP
13,Leuven|0557-001|402|14,14,ἅς,ὅς,p-p---fa-,ADV
14,Leuven|0557-001|402|15,15,οὐ,οὐ,d--------,AuxZ
15,Leuven|0557-001|402|16,16,πονήσομεν,πονέω,v1pasa---,ATR_CO
16,Leuven|0557-001|402|17,17,οὐδʼ,οὐδέ,c--------,COORD
17,Leuven|0557-001|402|18,18,ἀγρυπνήσομεν,ἀγρυπνέω,v1pasa---,ATR_CO
18,Leuven|0557-001|402|19,19,ἐξεργαζόμενοι,ἐξεργάζομαι,v-pppemn-,ADV
19,Leuven|0557-001|402|20,20,τόν,ὁ,l-s---ma-,ATR
20,Leuven|0557-001|402|21,21,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
21,Leuven|0557-001|402|22,22,λόγον,λόγος,n-s---ma-,OBJ
