,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|198|1,1,τῶν,ὁ,l-p---ng-,ATR
1,Leuven|0557-001|198|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|198|3,3,ἀπροαιρέτων,ἀπροαίρετος,a-p---ng-,ATR
3,Leuven|0557-001|198|4,4,ἄν,ἐάν,c--------,AuxC
4,Leuven|0557-001|198|5,5,τι,τις,p-s---na-,OBJ
5,Leuven|0557-001|198|6,6,ἐκκλίνῃ,ἐκκλίνω,v3spsa---,OBJ
7,Leuven|0557-001|198|8,8,οἶδεν,οἶδα,v3sria---,PRED
8,Leuven|0557-001|198|9,9,ὅτι,ὅτι,c--------,AuxC
9,Leuven|0557-001|198|10,10,περιπεσεῖται,περιπίπτω,v3sfim---,OBJ_CO
10,Leuven|0557-001|198|11,11,ποτέ,ποτέ,d--------,ADV
11,Leuven|0557-001|198|12,12,τινι,τις,p-s---cd-,OBJ
12,Leuven|0557-001|198|13,13,παρά,παρά,r--------,AuxP
13,Leuven|0557-001|198|14,14,τήν,ὁ,l-s---fa-,ATR
14,Leuven|0557-001|198|15,15,ἔκκλισιν,ἔκκλισις,n-s---fa-,ADV
15,Leuven|0557-001|198|16,16,τήν,ὁ,l-s---fa-,ATR
16,Leuven|0557-001|198|17,17,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
17,Leuven|0557-001|198|18,18,καί,καί,c--------,COORD
18,Leuven|0557-001|198|19,19,δυστυχήσει,δυστυχέω,v3sfia---,OBJ_CO
