,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|182|1,1,οὐδέ,οὐδέ,d--------,AuxZ
1,Leuven|0557-001|182|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|182|3,3,Μίλων,Μίλων,n-s---mn-,PNOM
3,Leuven|0557-001|182|4,4,ἔσομαι,εἰμί,v1sfim---,PRED_CO
4,Leuven|0557-001|182|5,5,καί,καί,c--------,COORD
5,Leuven|0557-001|182|6,6,ὅμως,ὅμως,d--------,AuxY
6,Leuven|0557-001|182|7,7,οὐκʼ,οὐ,d--------,AuxZ
7,Leuven|0557-001|182|8,8,ἀμελῶ,ἀμελέω,v1spia---,PRED_CO
8,Leuven|0557-001|182|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0557-001|182|10,10,σώματος,σῶμα,n-s---ng-,OBJ
