,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|222|1,1,ἄπιθι,ἀπέρχομαι,v2sfim---,PRED
1,Leuven|0557-001|222|2,2,σύ,σύ,p2s---cn-,SBJ_CO
2,Leuven|0557-001|222|3,3,καί,καί,c--------,COORD
3,Leuven|0557-001|222|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0557-001|222|5,5,ἁλτῆρες,ἁλτήρ,n-p---mn-,SBJ_CO
6,Leuven|0557-001|222|7,7,ἐγώ,ἐγώ,p1s---cn-,SBJ
7,Leuven|0557-001|222|8,8,τό,ὁ,l-s---na-,ATR
8,Leuven|0557-001|222|9,9,ἀποτέλεσμα,ἀποτέλεσμα,n-s---na-,OBJ
9,Leuven|0557-001|222|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|0557-001|222|11,11,ἁλτήρων,ἁλτήρ,n-p---mg-,ATR
11,Leuven|0557-001|222|12,12,ἰδεῖν,ὁράω,v--ana---,OBJ
12,Leuven|0557-001|222|13,13,βούλομαι,βούλομαι,v1spie---,PRED
