,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|111|1,1,ἄλλῳ,ἄλλος,p-s---md-,ATR
1,Leuven|0557-001|111|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0557-001|111|3,3,τινι,τις,p-s---cd-,OBJ
3,Leuven|0557-001|111|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0557-001|111|5,5,μόνον,μόνον,d--------,ADV
5,Leuven|0557-001|111|6,6,τό,ὁ,l-s---nn-,ATR
6,Leuven|0557-001|111|7,7,αὐτόν,αὐτός,p-s---ma-,ADV
7,Leuven|0557-001|111|8,8,παρακρατῆσαι,παρακρατέω,v--ana---,SBJ_CO
8,Leuven|0557-001|111|9,9,ἀφόρητον,ἀφόρητος,a-s---nn-,PNOM
9,Leuven|0557-001|111|10,10,δοκεῖ,δοκέω,v3spia---,PRED
11,Leuven|0557-001|111|12,12,ἀλλά,ἀλλά,c--------,COORD
12,Leuven|0557-001|111|13,13,καί,καί,d--------,AuxZ
13,Leuven|0557-001|111|14,14,τό,ὁ,l-s---nn-,ATR
14,Leuven|0557-001|111|15,15,ἄλλου,ἄλλος,p-s---mg-,SBJ
15,Leuven|0557-001|111|16,16,παρακρατοῦντος,παρακρατέω,v-sppamg-,ADV
16,Leuven|0557-001|111|17,17,ἀνασχέσθαι,ἀνέχω,v--anm---,SBJ_CO
