,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|106|1,1,ἁπλῶς,ἁπλῶς,d--------,ADV
1,Leuven|0557-001|106|2,2,ἐάν,ἐάν,c--------,AuxC
2,Leuven|0557-001|106|3,3,προσέχωμεν,προσέχω,v1ppsa---,ADV
4,Leuven|0557-001|106|5,5,ὑπʼ,ὑπό,r--------,AuxP
5,Leuven|0557-001|106|6,6,οὐδενός,οὐδείς,p-s---mg-,ADV
6,Leuven|0557-001|106|7,7,οὕτως,οὕτως,d--------,ADV
7,Leuven|0557-001|106|8,8,εὑρήσομεν,εὑρίσκω,v1pfia---,PRED
8,Leuven|0557-001|106|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|0557-001|106|10,10,ζῷον,ζῷον,n-s---na-,OBJ
10,Leuven|0557-001|106|11,11,θλιβόμενον,θλίβω,v-sppenn-,OCOMP_CO
11,Leuven|0557-001|106|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|0557-001|106|13,13,ὑπό,ὑπό,r--------,AuxP
13,Leuven|0557-001|106|14,14,τοῦ,ὁ,l-s---mg-,ATR
14,Leuven|0557-001|106|15,15,ἀλόγου,ἄλογος,a-s---mg-,ADV
15,Leuven|0557-001|106|16,16,καί,καί,c--------,COORD
16,Leuven|0557-001|106|17,17,πάλιν,πάλιν,d--------,ADV
17,Leuven|0557-001|106|18,18,ἐπʼ,ἐπί,r--------,AuxP
18,Leuven|0557-001|106|19,19,οὐδέν,οὐδείς,p-s---na-,ADV
19,Leuven|0557-001|106|20,20,οὕτως,οὕτως,d--------,ADV
20,Leuven|0557-001|106|21,21,ἑλκόμενον,ἕλκω,v-sppema-,OCOMP_CO
21,Leuven|0557-001|106|22,22,ὡς,ὡς,c--------,AuxC
22,Leuven|0557-001|106|23,23,ἐπί,ἐπί,r--------,AuxP
23,Leuven|0557-001|106|24,24,τό,ὁ,l-s---na-,ATR
24,Leuven|0557-001|106|25,25,εὔλογον,εὔλογος,a-s---na-,ADV
