,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|159|1,1,ἄλλος,ἄλλος,p-s---mn-,SBJ
1,Leuven|0557-001|159|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0557-001|159|3,3,κἄν,κἄν,c--------,AuxZ
3,Leuven|0557-001|159|4,4,τόν,ὁ,l-s---ma-,ATR
4,Leuven|0557-001|159|5,5,τράχηλον,τράχηλος,n-s---ma-,OBJ
5,Leuven|0557-001|159|6,6,ἀπετμήθη,ἀποτέμνω,v3saip---,PRED
7,Leuven|0557-001|159|8,8,εἰ,εἰ,c--------,AuxC
8,Leuven|0557-001|159|9,9,ζῆν,ζάω,v--pna---,OBJ
9,Leuven|0557-001|159|10,10,ἠδύνατο,δύναμαι,v3siie---,ADV
10,Leuven|0557-001|159|11,11,δίχα,δίχα,r--------,AuxP
11,Leuven|0557-001|159|12,12,τοῦ,ὁ,l-s---mg-,ATR
12,Leuven|0557-001|159|13,13,τραχήλου,τράχηλος,n-s---mg-,ADV
