,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|28|1,1,Ἐπίκτητε,Ἐπίκτητος,n-s---mv-,ExD
2,Leuven|0557-001|28|3,3,εἰ,εἰ,c--------,AuxC
3,Leuven|0557-001|28|4,4,οἷον,οἷος,p-s---nn-,PNOM
4,Leuven|0557-001|28|5,5,τε,τέ,c--------,AuxY
5,Leuven|0557-001|28|6,6,ἦν,εἰμί,v3siia---,ADV
7,Leuven|0557-001|28|8,8,καί,καί,c--------,AuxY
8,Leuven|0557-001|28|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|0557-001|28|10,10,σωμάτιον,σωμάτιον,n-s---na-,OBJ_CO
10,Leuven|0557-001|28|11,11,ἄν,ἄν,d--------,AuxY
11,Leuven|0557-001|28|12,12,σου,σύ,p2s---cg-,ATR
12,Leuven|0557-001|28|13,13,καί,καί,c--------,COORD
13,Leuven|0557-001|28|14,14,τό,ὁ,l-s---na-,ATR
14,Leuven|0557-001|28|15,15,κτησίδιον,κτησίδιον,n-s---na-,OBJ_CO
15,Leuven|0557-001|28|16,16,ἐποίησα,ποιέω,v1saia---,PRED
16,Leuven|0557-001|28|17,17,ἐλεύθερον,ἐλεύθερος,a-s---na-,OCOMP_CO
17,Leuven|0557-001|28|18,18,καί,καί,c--------,COORD
18,Leuven|0557-001|28|19,19,ἀπαραπόδιστον,ἀπαραπόδιστος,a-s---na-,OCOMP_CO
