,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|117|1,1,σύ,σύ,p2s---cn-,SBJ
1,Leuven|0557-001|117|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|117|3,3,εἶ,εἰμί,v2spia---,PRED
3,Leuven|0557-001|117|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0557-001|117|5,5,σαυτόν,σαυτοῦ,p-s---ma-,OBJ
5,Leuven|0557-001|117|6,6,εἰδώς,οἶδα,v-srpamn-,PNOM
7,Leuven|0557-001|117|8,8,πόσου,πόσος,p-s---ng-,OBJ
8,Leuven|0557-001|117|9,9,ἄξιος,ἄξιος,a-s---mn-,PNOM
9,Leuven|0557-001|117|10,10,εἶ,εἰμί,v2spia---,OBJ_CO
10,Leuven|0557-001|117|11,11,σεαυτῷ,σεαυτοῦ,p2s---md-,ADV
11,Leuven|0557-001|117|12,12,καί,καί,c--------,COORD
12,Leuven|0557-001|117|13,13,πόσου,πόσος,p-s---ng-,OBJ
13,Leuven|0557-001|117|14,14,σεαυτόν,σεαυτοῦ,p2s---ma-,OBJ
14,Leuven|0557-001|117|15,15,πιπράσκεις,πιπράσκω,v2spia---,OBJ_CO
