,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|422|1,1,ὅτι,ὅτι,c--------,AuxY
1,Leuven|0557-001|422|2,2,καί,καί,d--------,AuxZ
2,Leuven|0557-001|422|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0557-001|422|4,4,τῷ,ὁ,l-s---nd-,ATR
4,Leuven|0557-001|422|5,5,καθόλου,καθόλου,d--------,ADV
5,Leuven|0557-001|422|6,6,πᾶσα,πᾶς,a-s---fn-,ATR
6,Leuven|0557-001|422|7,7,δύναμις,δύναμις,n-s---fn-,SBJ
7,Leuven|0557-001|422|8,8,ἐπισφαλής,ἐπισφαλής,a-s---fn-,PNOM
8,Leuven|0557-001|422|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|0557-001|422|10,10,ἀπαιδεύτοις,ἀπαίδευτος,a-p---md-,OBJ_CO
10,Leuven|0557-001|422|11,11,καί,καί,c--------,COORD
11,Leuven|0557-001|422|12,12,ἀσθενέσι,ἀσθενής,a-p---md-,OBJ_CO
12,Leuven|0557-001|422|13,13,προσγενομένη,προσγίγνομαι,v-sapmfn-,PRED
13,Leuven|0557-001|422|14,14,πρός,πρός,r--------,AuxP
14,Leuven|0557-001|422|15,15,τό,ὁ,l-s---na-,ATR
15,Leuven|0557-001|422|16,16,ἐπᾶραι,ἐπαίρω,v--ana---,ADV_CO
16,Leuven|0557-001|422|17,17,καί,καί,c--------,COORD
17,Leuven|0557-001|422|18,18,χαυνῶσαι,χαυνόω,v--ana---,ADV_CO
18,Leuven|0557-001|422|19,19,ἐπʼ,ἐπί,r--------,AuxP
19,Leuven|0557-001|422|20,20,αὐτῇ,αὐτός,p-s---fd-,ADV
