,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|287|1,1,ἆρʼ,ἆρα,d--------,AuxY
1,Leuven|0557-001|287|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0557-001|287|3,3,τούτων,οὗτος,p-p---ng-,ATR
3,Leuven|0557-001|287|4,4,μέν,μέν,d--------,AuxY
4,Leuven|0557-001|287|5,5,ἕκαστον,ἕκαστος,a-s---nn-,SBJ
5,Leuven|0557-001|287|6,6,ἐμφαίνει,ἐμφαίνω,v3spia---,PRED_CO
6,Leuven|0557-001|287|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|0557-001|287|8,8,τεχνίτην,τεχνίτης,n-s---ma-,OBJ
9,Leuven|0557-001|287|10,10,τά,ὁ,l-p---nn-,ATR
10,Leuven|0557-001|287|11,11,δʼ,δέ,d--------,COORD
11,Leuven|0557-001|287|12,12,ὁρατά,ὁρατός,a-p---nn-,SBJ_CO
12,Leuven|0557-001|287|13,13,καί,καί,c--------,AuxY
13,Leuven|0557-001|287|14,14,ὅρασις,ὅρασις,n-s---fn-,SBJ_CO
14,Leuven|0557-001|287|15,15,καί,καί,c--------,COORD
15,Leuven|0557-001|287|16,16,φῶς,φῶς,n-s---nn-,SBJ_CO
16,Leuven|0557-001|287|17,17,οὐκʼ,οὐ,d--------,AuxZ
17,Leuven|0557-001|287|18,18,ἐμφαίνει,ἐμφαίνω,v3spia---,PRED_CO
