,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|171|1,1,ἄφνω,ἄφνω,d--------,ADV
1,Leuven|0557-001|171|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0557-001|171|3,3,ταῦρος,ταῦρος,n-s---mn-,SBJ_CO
3,Leuven|0557-001|171|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0557-001|171|5,5,γίνεται,γίγνομαι,v3spie---,PRED_CO
5,Leuven|0557-001|171|6,6,οὐδέ,οὐδέ,c--------,COORD
6,Leuven|0557-001|171|7,7,γενναῖος,γενναῖος,a-s---mn-,PNOM
7,Leuven|0557-001|171|8,8,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ_CO
9,Leuven|0557-001|171|10,10,ἀλλά,ἀλλά,c--------,COORD
10,Leuven|0557-001|171|11,11,δεῖ,δέω,v3spia---,PRED_CO
11,Leuven|0557-001|171|12,12,χειμασκῆσαι,χειμασκέω,v--ana---,SBJ_CO
13,Leuven|0557-001|171|14,14,παρασκευάσασθαι,παρασκευάζω,v--anm---,SBJ_CO
14,Leuven|0557-001|171|15,15,καί,καί,c--------,COORD
15,Leuven|0557-001|171|16,16,μή,μή,d--------,AuxZ
16,Leuven|0557-001|171|17,17,εἰκῇ,εἰκῇ,d--------,ADV
17,Leuven|0557-001|171|18,18,προσπηδᾶν,προσπηδάω,v--pna---,SBJ_CO
18,Leuven|0557-001|171|19,19,ἐπί,ἐπί,r--------,AuxP
19,Leuven|0557-001|171|20,20,τά,ὁ,l-p---na-,ATR
20,Leuven|0557-001|171|21,21,μηδέν,μηδείς,p-s---na-,ADV
21,Leuven|0557-001|171|22,22,προσήκοντα,προσήκω,v-pppana-,ADV
