,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|326|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0557-001|326|2,2,χρήσομαι,χράω,v1sfim---,PRED_CO
2,Leuven|0557-001|326|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|0557-001|326|4,4,δυνάμει,δύναμις,n-s---fd-,OBJ
4,Leuven|0557-001|326|5,5,πρός,πρός,r--------,AuxP
5,Leuven|0557-001|326|6,6,ἅ,ὅς,p-p---na-,ADV
6,Leuven|0557-001|326|7,7,εἴληφα,λαμβάνω,v1sria---,ADV
7,Leuven|0557-001|326|8,8,αὐτήν,αὐτός,p-s---fa-,OBJ
9,Leuven|0557-001|326|10,10,ἀλλʼ,ἀλλά,c--------,COORD
10,Leuven|0557-001|326|11,11,ἐπί,ἐπί,r--------,AuxP
11,Leuven|0557-001|326|12,12,τοῖς,ὁ,l-p---nd-,ATR
12,Leuven|0557-001|326|13,13,ἀποβαίνουσιν,ἀποβαίνω,v-pppand-,ADV
13,Leuven|0557-001|326|14,14,πενθήσω,πενθέω,v1sasa---,PRED_CO
14,Leuven|0557-001|326|15,15,καί,καί,c--------,COORD
15,Leuven|0557-001|326|16,16,στενάξω,στενάζω,v1sfia---,PRED_CO
