,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|386|1,1,ἵνʼ,ἵνα,c--------,AuxC
1,Leuven|0557-001|386|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0557-001|386|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|0557-001|386|4,4,τόπῳ,τόπος,n-s---md-,ADV
4,Leuven|0557-001|386|5,5,τούτῳ,οὗτος,p-s---md-,ATR
5,Leuven|0557-001|386|6,6,μή,μή,d--------,AuxZ
6,Leuven|0557-001|386|7,7,παρά,παρά,r--------,AuxP
7,Leuven|0557-001|386|8,8,τό,ὁ,l-s---na-,ATR
8,Leuven|0557-001|386|9,9,καθῆκον,καθήκω,v-sppana-,ADV
9,Leuven|0557-001|386|10,10,μηδʼ,μηδέ,d--------,AuxY
10,Leuven|0557-001|386|11,11,εἰκῇ,εἰκῇ,d--------,ADV_CO
11,Leuven|0557-001|386|12,12,μηδέ,μηδέ,c--------,COORD
12,Leuven|0557-001|386|13,13,συγκεχυμένως,συγκεχυμένως,d--------,ADV_CO
13,Leuven|0557-001|386|14,14,ἀναστρεφώμεθα,ἀναστρέφω,v1ppse---,ADV
