,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|370|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0557-001|370|2,2,ἐλήλυθεν,ἔρχομαι,v3sria---,PRED_CO
2,Leuven|0557-001|370|3,3,ἡμῖν,ἐγώ,p1p---cd-,ADV
3,Leuven|0557-001|370|4,4,περί,περί,r--------,AuxP
4,Leuven|0557-001|370|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0557-001|370|6,6,συναγόντων,συνάγω,v-pppamg-,ATR
6,Leuven|0557-001|370|7,7,λόγων,λόγος,n-p---mg-,ATR_CO
7,Leuven|0557-001|370|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|370|9,9,τρόπων,τρόπος,n-p---mg-,ATR_CO
9,Leuven|0557-001|370|10,10,πραγματεία,πραγματεία,n-s---fn-,SBJ_CO
10,Leuven|0557-001|370|11,11,καί,καί,c--------,COORD
11,Leuven|0557-001|370|12,12,γυμνασία,γυμνασία,n-s---fn-,SBJ_CO
12,Leuven|0557-001|370|13,13,καί,καί,c--------,COORD
13,Leuven|0557-001|370|14,14,ἀναγκαία,ἀναγκαῖον,a-s---fn-,PNOM
14,Leuven|0557-001|370|15,15,πέφηνεν,φαίνω,v3sria---,PRED_CO
