,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|304|1,1,ἐκείνων,ἐκεῖνος,p-p---ng-,ATR
1,Leuven|0557-001|304|2,2,ἕκαστον,ἕκαστος,a-s---na-,OBJ
2,Leuven|0557-001|304|3,3,κατασκευάζει,κατασκευάζω,v3spia---,PRED
3,Leuven|0557-001|304|4,4,τό,ὁ,l-s---na-,OBJ_CO
4,Leuven|0557-001|304|5,5,μέν,μέν,d--------,AuxY
5,Leuven|0557-001|304|6,6,ὥστʼ,ὥστε,c--------,AuxC
6,Leuven|0557-001|304|7,7,ἐσθίεσθαι,ἐσθίω,v--pne---,ADV
8,Leuven|0557-001|304|9,9,τό,ὁ,l-s---na-,OBJ_CO
9,Leuven|0557-001|304|10,10,δʼ,δέ,d--------,AuxY
10,Leuven|0557-001|304|11,11,ὥστε,ὥστε,c--------,AuxC
11,Leuven|0557-001|304|12,12,ὑπηρετεῖν,ὑπηρετέω,v--pna---,ADV
12,Leuven|0557-001|304|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|0557-001|304|14,14,γεωργίαν,γεωργία,n-s---fa-,OBJ
15,Leuven|0557-001|304|16,16,τό,ὁ,l-s---na-,OBJ_CO
16,Leuven|0557-001|304|17,17,δʼ,δέ,d--------,AuxY
17,Leuven|0557-001|304|18,18,ὥστε,ὥστε,c--------,AuxC
18,Leuven|0557-001|304|19,19,τυρόν,τυρός,n-s---ma-,OBJ
19,Leuven|0557-001|304|20,20,φέρειν,φέρω,v--pna---,ADV
21,Leuven|0557-001|304|22,22,τό,ὁ,l-s---na-,ATR
22,Leuven|0557-001|304|23,23,δʼ,δέ,d--------,COORD
23,Leuven|0557-001|304|24,24,ἄλλο,ἄλλος,p-s---na-,OBJ_CO
24,Leuven|0557-001|304|25,25,ἐπʼ,ἐπί,r--------,AuxP
25,Leuven|0557-001|304|26,26,ἄλλῃ,ἄλλος,p-s---fd-,ATR
26,Leuven|0557-001|304|27,27,χρείᾳ,χρεία,n-s---fd-,ADV
27,Leuven|0557-001|304|28,28,παραπλησίῳ,παραπλήσιος,a-s---fd-,ATR
29,Leuven|0557-001|304|30,30,πρός,πρός,r--------,AuxP
30,Leuven|0557-001|304|31,31,ἅ,ὅς,p-p---na-,ADV
31,Leuven|0557-001|304|32,32,τίς,τίς,p-s---cn-,PNOM
32,Leuven|0557-001|304|33,33,χρεία,χρεία,n-s---fn-,SBJ
33,Leuven|0557-001|304|34,34,τοῦ,ὁ,l-s---ng-,ATR
34,Leuven|0557-001|304|35,35,παρακολουθεῖν,παρακολουθέω,v--pna---,ATR_CO
35,Leuven|0557-001|304|36,36,ταῖς,ὁ,l-p---fd-,ATR
36,Leuven|0557-001|304|37,37,φαντασίαις,φαντασία,n-p---fd-,OBJ
37,Leuven|0557-001|304|38,38,καί,καί,c--------,COORD
38,Leuven|0557-001|304|39,39,ταύτας,οὗτος,p-p---fa-,OBJ
39,Leuven|0557-001|304|40,40,διακρίνειν,διακρίνω,v--pna---,OBJ
40,Leuven|0557-001|304|41,41,δύνασθαι,δύναμαι,v--pne---,ATR_CO
