,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|250|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
1,Leuven|0557-001|250|2,2,ὅτι,ὅτι,c--------,AuxC
2,Leuven|0557-001|250|3,3,μέν,μέν,d--------,AuxY
3,Leuven|0557-001|250|4,4,ἄμπελον,ἄμπελος,n-s---fa-,OBJ_CO
4,Leuven|0557-001|250|5,5,ἔδωκαν,δίδωμι,v3paia---,ADV
5,Leuven|0557-001|250|6,6,ἤ,ἤ,c--------,COORD
6,Leuven|0557-001|250|7,7,πυρούς,πυρός,n-p---ma-,OBJ_CO
8,Leuven|0557-001|250|9,9,ἐπιθύομεν,ἐπιθύω,v1ppia---,PRED_CO
9,Leuven|0557-001|250|10,10,τούτου,οὗτος,p-s---ng-,ADV
10,Leuven|0557-001|250|11,11,ἕνεκα,ἕνεκα,r--------,AuxP
12,Leuven|0557-001|250|13,13,ὅτι,ὅτι,c--------,AuxC
13,Leuven|0557-001|250|14,14,δέ,δέ,d--------,COORD
14,Leuven|0557-001|250|15,15,τοιοῦτον,τοιοῦτος,p-s---ma-,ATR
15,Leuven|0557-001|250|16,16,ἐξήνεγκαν,ἐκφέρω,v3paia---,ADV
16,Leuven|0557-001|250|17,17,καρπόν,καρπός,n-s---ma-,OBJ
17,Leuven|0557-001|250|18,18,ἐν,ἐν,r--------,AuxP
18,Leuven|0557-001|250|19,19,ἀνθρωπίνῃ,ἀνθρώπινος,a-s---fd-,ATR
19,Leuven|0557-001|250|20,20,διανοίᾳ,διάνοια,n-s---fd-,ADV
21,Leuven|0557-001|250|22,22,διʼ,διά,r--------,AuxP
22,Leuven|0557-001|250|23,23,οὗ,ὅς,p-s---mg-,ADV
23,Leuven|0557-001|250|24,24,τήν,ὁ,l-s---fa-,ATR
24,Leuven|0557-001|250|25,25,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
25,Leuven|0557-001|250|26,26,τήν,ὁ,l-s---fa-,ATR
26,Leuven|0557-001|250|27,27,περί,περί,r--------,AuxP
27,Leuven|0557-001|250|28,28,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
28,Leuven|0557-001|250|29,29,δείξειν,δείκνυμι,v--fna---,OBJ
29,Leuven|0557-001|250|30,30,ἡμῖν,ἐγώ,p1p---cd-,OBJ
30,Leuven|0557-001|250|31,31,ἤμελλον,μέλλω,v3piia---,ATR
32,Leuven|0557-001|250|33,33,τούτου,οὗτος,p-s---ng-,ADV
33,Leuven|0557-001|250|34,34,δʼ,δέ,d--------,AuxY
34,Leuven|0557-001|250|35,35,ἕνεκα,ἕνεκα,r--------,AuxP
35,Leuven|0557-001|250|36,36,οὐκʼ,οὐ,d--------,AuxZ
36,Leuven|0557-001|250|37,37,εὐχαριστήσωμεν,εὐχαριστέω,v1pasa---,PRED_CO
37,Leuven|0557-001|250|38,38,τῷ,ὁ,l-s---md-,ATR
38,Leuven|0557-001|250|39,39,θεῷ,θεός,n-s---md-,OBJ
