,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|294|1,1,πολλά,πολύς,a-p---na-,OBJ
1,Leuven|0557-001|294|2,2,μέν,μέν,d--------,AuxY
2,Leuven|0557-001|294|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|0557-001|294|4,4,μόνων,μόνος,a-p---mg-,ADV
5,Leuven|0557-001|294|6,6,ὧν,ὅς,p-p---ng-,ATR
6,Leuven|0557-001|294|7,7,ἐξαιρέτως,ἐξαιρετός,d--------,ADV
7,Leuven|0557-001|294|8,8,χρείαν,χρεία,n-s---fa-,OBJ
8,Leuven|0557-001|294|9,9,εἶχεν,ἔχω,v3siia---,ATR
9,Leuven|0557-001|294|10,10,τό,ὁ,l-s---na-,ATR
10,Leuven|0557-001|294|11,11,λογικόν,λογικός,a-s---na-,ATR
11,Leuven|0557-001|294|12,12,ζῷον,ζῷον,n-s---na-,SBJ
13,Leuven|0557-001|294|14,14,πολλά,πολύς,a-p---na-,OBJ
14,Leuven|0557-001|294|15,15,δέ,δέ,d--------,COORD
15,Leuven|0557-001|294|16,16,κοινά,κοινός,a-p---na-,OCOMP
16,Leuven|0557-001|294|17,17,εὑρήσεις,εὑρίσκω,v2sfia---,PRED_CO
17,Leuven|0557-001|294|18,18,ἡμῖν,ἐγώ,p1p---cd-,OBJ_CO
18,Leuven|0557-001|294|19,19,καί,καί,c--------,COORD
19,Leuven|0557-001|294|20,20,πρός,πρός,r--------,AuxP
20,Leuven|0557-001|294|21,21,τά,ὁ,l-p---na-,ATR
21,Leuven|0557-001|294|22,22,ἄλογα,ἄλογος,a-p---na-,OBJ_CO
