,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|382|1,1,καί,καί,c--------,AuxY
1,Leuven|0557-001|382|2,2,δή,δή,d--------,AuxY
2,Leuven|0557-001|382|3,3,μενόντων,μένω,v-pppamg-,ADV
3,Leuven|0557-001|382|4,4,μέν,μέν,d--------,AuxY
4,Leuven|0557-001|382|5,5,αὐτῶν,αὐτός,p-p---mg-,SBJ
5,Leuven|0557-001|382|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|0557-001|382|7,7,τέλος,τέλος,n-s---na-,ADV
7,Leuven|0557-001|382|8,8,ὁποῖα,ὁποῖος,p-p---nn-,OBJ
8,Leuven|0557-001|382|9,9,παρεχωρήθη,παραχωρέω,v3saip---,ADV
9,Leuven|0557-001|382|10,10,πᾶσα,πᾶς,a-s---fn-,ATR
10,Leuven|0557-001|382|11,11,ἀνάγκη,ἀνάγκη,n-s---fn-,SBJ
11,Leuven|0557-001|382|12,12,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
12,Leuven|0557-001|382|13,13,ἐπί,ἐπί,r--------,AuxP
13,Leuven|0557-001|382|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0557-001|382|15,15,παραχωρήσεως,παραχώρησις,n-s---fg-,OBJ
15,Leuven|0557-001|382|16,16,ἐπιμένειν,ἐπιμένω,v--pna---,OBJ_CO
16,Leuven|0557-001|382|17,17,καί,καί,c--------,COORD
17,Leuven|0557-001|382|18,18,τό,ὁ,l-s---na-,ATR
18,Leuven|0557-001|382|19,19,ἀκόλουθον,ἀκόλουθος,a-s---na-,OBJ
19,Leuven|0557-001|382|20,20,αὐτοῖς,αὐτός,p-p---nd-,OBJ
20,Leuven|0557-001|382|21,21,προσδέχεσθαι,προσδέχομαι,v--pne---,OBJ_CO
